CLOCK,OPEN,HIGH,LOW,CLOSE
2014-04-14,13210.0,13250.0,13180.0,13235.0
2014-04-15,13230.0,13265.0,13195.0,13210.0
2014-04-16,13150.0,13210.0,13130.0,13185.0
2014-04-17,13230.0,13255.0,13210.0,13240.0
2014-04-18,13230.0,13230.0,13170.0,13225.0
2014-04-21,13230.0,13230.0,13185.0,13200.0
2014-04-22,13200.0,13260.0,13185.0,13250.0
2014-04-23,13265.0,13455.0,13255.0,13445.0
2014-04-24,13430.0,13725.0,13430.0,13695.0
2014-04-25,13705.0,13710.0,13495.0,13580.0
2014-04-28,13570.0,13620.0,13500.0,13535.0
2014-04-29,13490.0,13530.0,13405.0,13420.0
2014-04-30,13445.0,13445.0,13305.0,13330.0
2014-05-05,13300.0,13335.0,13210.0,13210.0
2014-05-06,13215.0,13280.0,13145.0,13190.0
2014-05-07,13185.0,13205.0,13085.0,13095.0
2014-05-08,13050.0,13070.0,13000.0,13055.0
2014-05-09,13050.0,13210.0,13040.0,13180.0
2014-05-12,13135.0,13235.0,13110.0,13185.0
2014-05-13,13215.0,13260.0,13125.0,13165.0
2014-05-14,13155.0,13175.0,13090.0,13140.0
2014-05-15,13200.0,13200.0,13105.0,13110.0
2014-05-16,13110.0,13110.0,12965.0,13070.0
2014-05-19,13075.0,13170.0,13055.0,13140.0
2014-05-20,13125.0,13220.0,13105.0,13125.0
2014-05-21,13100.0,13135.0,13070.0,13075.0
2014-05-22,13050.0,13160.0,13035.0,13130.0
2014-05-23,13160.0,13475.0,13150.0,13435.0
2014-05-26,13540.0,13660.0,13470.0,13505.0
2014-05-27,13515.0,13570.0,13375.0,13430.0
2014-05-28,13470.0,13525.0,13430.0,13475.0
2014-05-29,13500.0,13530.0,13390.0,13395.0
2014-05-30,13375.0,13550.0,13365.0,13530.0
2014-06-03,13520.0,13545.0,13450.0,13480.0
2014-06-04,13440.0,13495.0,13360.0,13365.0
2014-06-05,13300.0,13425.0,13290.0,13400.0
2014-06-06,13385.0,13460.0,13375.0,13425.0
2014-06-09,13420.0,13680.0,13390.0,13675.0
2014-06-10,13700.0,13845.0,13510.0,13615.0
2014-06-11,13595.0,13705.0,13590.0,13635.0
2014-06-12,13580.0,13630.0,13445.0,13460.0
2014-06-13,13470.0,13495.0,13385.0,13470.0
2014-06-16,13460.0,13510.0,13420.0,13450.0
2014-06-17,13450.0,13490.0,13425.0,13460.0
2014-06-18,13440.0,13495.0,13380.0,13390.0
2014-06-19,13455.0,13490.0,13395.0,13460.0
2014-06-20,13495.0,13585.0,13450.0,13565.0
2014-06-23,13535.0,13550.0,13475.0,13510.0
2014-06-24,13560.0,13585.0,13425.0,13480.0
2014-06-25,13525.0,13545.0,13430.0,13520.0
2014-06-26,13520.0,13595.0,13520.0,13590.0
2014-06-27,13580.0,13600.0,13535.0,13540.0
2014-06-30,13550.0,13555.0,13455.0,13475.0
2014-07-01,13490.0,13630.0,13485.0,13595.0
2014-07-02,13550.0,13575.0,13460.0,13540.0
2014-07-03,13575.0,13710.0,13555.0,13665.0
2014-07-04,13650.0,13750.0,13635.0,13680.0
2014-07-07,13665.0,13685.0,13555.0,13560.0
2014-07-08,13605.0,13680.0,13595.0,13660.0
2014-07-09,13715.0,13740.0,13610.0,13660.0
2014-07-10,13710.0,13760.0,13595.0,13645.0
2014-07-11,13600.0,13655.0,13580.0,13610.0
2014-07-14,13635.0,13695.0,13610.0,13640.0
2014-07-15,13640.0,13680.0,13600.0,13680.0
2014-07-16,13695.0,13790.0,13650.0,13740.0
2014-07-17,13825.0,13875.0,13750.0,13800.0
2014-07-18,13860.0,13935.0,13775.0,13865.0
2014-07-21,13830.0,14040.0,13785.0,13995.0
2014-07-22,14075.0,14220.0,14045.0,14125.0
2014-07-23,14160.0,14250.0,14080.0,14190.0
2014-07-24,14105.0,14140.0,14035.0,14075.0
2014-07-25,14100.0,14250.0,14020.0,14220.0
2014-07-28,14200.0,14265.0,14075.0,14175.0
2014-07-29,14170.0,14210.0,14105.0,14130.0
2014-07-30,14035.0,14085.0,13930.0,14005.0
2014-07-31,14055.0,14145.0,14045.0,14145.0
2014-08-01,14135.0,14175.0,14000.0,14035.0
2014-08-04,14000.0,14050.0,13965.0,13985.0
2014-08-05,14075.0,14170.0,14070.0,14110.0
2014-08-06,14075.0,14105.0,14035.0,14035.0
2014-08-07,14030.0,14155.0,14030.0,14085.0
2014-08-08,14120.0,14185.0,14060.0,14085.0
2014-08-11,14110.0,14160.0,14070.0,14130.0
2014-08-12,14170.0,14230.0,14090.0,14170.0
2014-08-13,14210.0,14240.0,14115.0,14155.0
2014-08-14,14145.0,14170.0,14075.0,14105.0
2014-08-15,14080.0,14095.0,13900.0,14010.0
2014-08-18,13930.0,14070.0,13910.0,14025.0
2014-08-19,14005.0,14155.0,14000.0,14145.0
2014-08-20,14145.0,14165.0,14110.0,14160.0
2014-08-21,14220.0,14365.0,14205.0,14345.0
2014-08-22,14335.0,14385.0,14245.0,14330.0
2014-08-25,14320.0,14360.0,14260.0,14290.0
2014-08-26,14345.0,14400.0,14315.0,14400.0
2014-08-27,14480.0,14520.0,14415.0,14460.0
2014-08-28,14445.0,14475.0,14340.0,14445.0
2014-08-29,14420.0,14540.0,14340.0,14505.0
2014-09-01,14560.0,14665.0,14465.0,14610.0
2014-09-02,14580.0,14940.0,14545.0,14890.0
2014-09-03,14860.0,15010.0,14825.0,14875.0
2014-09-04,14820.0,14920.0,14780.0,14895.0
2014-09-05,14985.0,14985.0,14820.0,14930.0
2014-09-09,14910.0,14910.0,14700.0,14775.0
2014-09-10,14695.0,14745.0,14460.0,14595.0
2014-09-11,14580.0,14685.0,14510.0,14525.0
2014-09-12,14480.0,14570.0,14440.0,14555.0
2014-09-15,14535.0,14605.0,14235.0,14395.0
2014-09-16,14300.0,14380.0,14260.0,14280.0
2014-09-17,14295.0,14450.0,14255.0,14395.0
2014-09-18,14310.0,14345.0,14200.0,14235.0
2014-09-19,14235.0,14305.0,14200.0,14215.0
2014-09-22,14235.0,14290.0,13990.0,13990.0
2014-09-23,14005.0,14110.0,13965.0,14085.0
2014-09-24,14060.0,14125.0,13960.0,14090.0
2014-09-25,14060.0,14125.0,14015.0,14055.0
2014-09-26,14045.0,14085.0,14020.0,14040.0
2014-09-29,14035.0,14080.0,13895.0,13935.0
2014-09-30,13955.0,14135.0,13930.0,14015.0
2014-10-08,14045.0,14075.0,13925.0,13945.0
2014-10-09,13970.0,13970.0,13760.0,13885.0
2014-10-10,13870.0,13960.0,13715.0,13735.0
2014-10-13,13705.0,13855.0,13675.0,13820.0
2014-10-14,13820.0,13870.0,13740.0,13805.0
2014-10-15,13795.0,13860.0,13780.0,13790.0
2014-10-16,13740.0,13775.0,13640.0,13660.0
2014-10-17,13605.0,13665.0,13540.0,13600.0
2014-10-20,13725.0,13820.0,13700.0,13805.0
2014-10-21,13785.0,13850.0,13735.0,13750.0
2014-10-22,13835.0,13860.0,13680.0,13755.0
2014-10-23,13860.0,13890.0,13790.0,13865.0
2014-10-24,13815.0,13930.0,13810.0,13865.0
2014-10-27,13810.0,13875.0,13795.0,13825.0
2014-10-28,13850.0,13875.0,13790.0,13825.0
2014-10-29,13850.0,13880.0,13800.0,13845.0
2014-10-30,13865.0,13975.0,13850.0,13860.0
2014-10-31,13875.0,14005.0,13825.0,14000.0
2014-11-03,13995.0,14035.0,13920.0,13980.0
2014-11-04,14005.0,14180.0,13985.0,14135.0
2014-11-05,14020.0,14060.0,13800.0,13800.0
2014-11-06,13815.0,13890.0,13700.0,13870.0
2014-11-07,13865.0,13935.0,13830.0,13845.0
2014-11-10,13850.0,13910.0,13755.0,13760.0
2014-11-11,13740.0,13815.0,13700.0,13715.0
2014-11-12,13695.0,13785.0,13680.0,13735.0
2014-11-13,13750.0,13810.0,13725.0,13770.0
2014-11-14,13780.0,13805.0,13660.0,13665.0
2014-11-17,13690.0,13765.0,13665.0,13750.0
2014-11-18,13780.0,13780.0,13685.0,13725.0
2014-11-19,13675.0,13720.0,13625.0,13700.0
2014-11-20,13705.0,13750.0,13685.0,13710.0
2014-11-21,13710.0,13790.0,13680.0,13775.0
2014-11-24,13900.0,13920.0,13785.0,13795.0
2014-11-25,13795.0,13815.0,13745.0,13800.0
2014-11-26,13820.0,13840.0,13700.0,13765.0
2014-11-27,13800.0,13820.0,13710.0,13760.0
2014-11-28,13820.0,13825.0,13685.0,13765.0
2014-12-01,13715.0,13725.0,13505.0,13560.0
2014-12-02,13565.0,13640.0,13520.0,13530.0
2014-12-03,13500.0,13500.0,13330.0,13385.0
2014-12-04,13380.0,13505.0,13330.0,13470.0
2014-12-05,13430.0,13540.0,13430.0,13440.0
2014-12-08,13450.0,13475.0,13370.0,13370.0
2014-12-09,13380.0,13400.0,13245.0,13305.0
2014-12-10,13280.0,13390.0,13280.0,13325.0
2014-12-11,13285.0,13350.0,13275.0,13335.0
2014-12-12,13335.0,13400.0,13305.0,13400.0
2014-12-15,13385.0,13465.0,13360.0,13455.0
2014-12-16,13450.0,13460.0,13330.0,13345.0
2014-12-17,13315.0,13335.0,13220.0,13235.0
2014-12-18,13260.0,13260.0,13025.0,13045.0
2014-12-19,13050.0,13200.0,13050.0,13165.0
2014-12-22,13195.0,13310.0,13130.0,13295.0
2014-12-23,13260.0,13330.0,13160.0,13165.0
2014-12-24,13135.0,13160.0,13070.0,13140.0
2014-12-25,13100.0,13130.0,13060.0,13120.0
2014-12-26,13100.0,13160.0,13100.0,13160.0
2014-12-29,13160.0,13160.0,13075.0,13095.0
2014-12-30,13065.0,13120.0,13025.0,13075.0
2014-12-31,13080.0,13150.0,12965.0,13060.0
2015-01-05,12970.0,12985.0,12860.0,12895.0
2015-01-06,12860.0,12880.0,12800.0,12845.0
2015-01-07,12800.0,12860.0,12760.0,12760.0
2015-01-08,12780.0,12845.0,12755.0,12805.0
2015-01-09,12850.0,12900.0,12780.0,12855.0
2015-01-12,12840.0,12855.0,12760.0,12770.0
2015-01-13,12705.0,12770.0,12685.0,12750.0
2015-01-14,12700.0,12755.0,12445.0,12620.0
2015-01-15,12670.0,13005.0,12665.0,12840.0
2015-01-16,12930.0,12930.0,12765.0,12820.0
2015-01-19,12840.0,12950.0,12825.0,12845.0
2015-01-20,12835.0,12850.0,12765.0,12775.0
2015-01-21,12820.0,12850.0,12745.0,12775.0
2015-01-22,12760.0,12855.0,12740.0,12825.0
2015-01-23,12880.0,12880.0,12795.0,12815.0
2015-01-26,12790.0,12805.0,12710.0,12775.0
2015-01-27,12840.0,12960.0,12815.0,12900.0
2015-01-28,12855.0,12890.0,12800.0,12865.0
2015-01-29,12870.0,12875.0,12815.0,12830.0
2015-01-30,12820.0,12835.0,12770.0,12810.0
2015-02-02,12855.0,12910.0,12835.0,12885.0
2015-02-03,12890.0,13300.0,12885.0,13160.0
2015-02-04,13200.0,13250.0,13105.0,13225.0
2015-02-05,13200.0,13350.0,13180.0,13235.0
2015-02-06,13200.0,13375.0,13195.0,13360.0
2015-02-09,13350.0,13350.0,13220.0,13235.0
2015-02-10,13250.0,13255.0,13125.0,13155.0
2015-02-11,13125.0,13160.0,13030.0,13035.0
2015-02-12,13030.0,13045.0,12960.0,12990.0
2015-02-13,13035.0,13115.0,13000.0,13080.0
2015-02-16,13085.0,13135.0,13035.0,13060.0
2015-02-17,13050.0,13095.0,12995.0,13060.0
2015-02-25,13035.0,13145.0,12975.0,12990.0
2015-02-26,12920.0,13005.0,12905.0,12980.0
2015-02-27,13045.0,13055.0,12965.0,12965.0
2015-03-02,12960.0,13100.0,12955.0,13095.0
2015-03-03,13080.0,13085.0,13005.0,13020.0
2015-03-04,13000.0,13020.0,12925.0,12970.0
2015-03-05,12970.0,13020.0,12940.0,12975.0
2015-03-06,12985.0,13020.0,12940.0,12940.0
2015-03-09,12950.0,12965.0,12880.0,12940.0
2015-03-10,12925.0,12995.0,12890.0,12915.0
2015-03-11,12880.0,12925.0,12865.0,12900.0
2015-03-12,12920.0,13290.0,12890.0,13120.0
2015-03-13,13100.0,13200.0,13045.0,13110.0
2015-03-16,13095.0,13150.0,13065.0,13100.0
2015-03-17,13080.0,13130.0,13070.0,13090.0
2015-03-18,13080.0,13160.0,13060.0,13140.0
2015-03-19,13130.0,13340.0,13105.0,13290.0
2015-03-20,13300.0,13400.0,13250.0,13265.0
2015-03-23,13285.0,13365.0,13230.0,13295.0
2015-03-24,13300.0,13345.0,13270.0,13315.0
2015-03-25,13325.0,13350.0,13270.0,13315.0
2015-03-26,13300.0,13325.0,13250.0,13300.0
2015-03-27,13380.0,13380.0,13300.0,13330.0
2015-03-30,13300.0,13340.0,13285.0,13310.0
2015-03-31,13315.0,13420.0,13310.0,13370.0
2015-04-01,13360.0,13405.0,13330.0,13370.0
2015-04-02,13350.0,13400.0,13330.0,13370.0
2015-04-03,13365.0,13385.0,13355.0,13375.0
2015-04-07,13380.0,13445.0,13365.0,13410.0
2015-04-08,13405.0,13435.0,13370.0,13385.0
2015-04-09,13315.0,13365.0,13050.0,13255.0
2015-04-10,13245.0,13275.0,13180.0,13265.0
2015-04-13,13250.0,13265.0,13100.0,13105.0
2015-04-14,13155.0,13155.0,13000.0,13020.0
2015-04-15,13040.0,13105.0,13005.0,13060.0
2015-04-16,13060.0,13195.0,13050.0,13180.0
2015-04-17,13235.0,13250.0,13160.0,13190.0
2015-04-20,13205.0,13215.0,13075.0,13110.0
2015-04-21,13100.0,13140.0,13065.0,13095.0
2015-04-22,13090.0,13155.0,13020.0,13150.0
2015-04-23,13130.0,13280.0,13105.0,13210.0
2015-04-24,13180.0,13240.0,13170.0,13230.0
2015-04-27,13275.0,13400.0,13265.0,13360.0
2015-04-28,13360.0,13420.0,13280.0,13320.0
2015-04-29,13385.0,13420.0,13290.0,13305.0
2015-04-30,13340.0,13380.0,13315.0,13345.0
2015-05-04,13400.0,13465.0,13380.0,13420.0
2015-05-05,13440.0,13450.0,13350.0,13370.0
2015-05-06,13420.0,13620.0,13400.0,13580.0
2015-05-07,13540.0,13555.0,13425.0,13460.0
2015-05-08,13470.0,13520.0,13440.0,13455.0
2015-05-11,13455.0,13515.0,13405.0,13480.0
2015-05-12,13450.0,13460.0,13315.0,13315.0
2015-05-13,13365.0,13395.0,13325.0,13380.0
2015-05-14,13380.0,13410.0,13270.0,13330.0
2015-05-15,13295.0,13360.0,13280.0,13335.0
2015-05-18,13280.0,13330.0,13275.0,13285.0
2015-05-19,13270.0,13270.0,13220.0,13235.0
2015-05-20,13195.0,13220.0,13150.0,13170.0
2015-05-21,13185.0,13275.0,13160.0,13245.0
2015-05-22,13225.0,13270.0,13210.0,13215.0
2015-05-25,13190.0,13200.0,13160.0,13180.0
2015-05-26,13195.0,13255.0,13175.0,13200.0
2015-05-27,13230.0,13250.0,13185.0,13195.0
2015-05-28,13150.0,13195.0,13145.0,13175.0
2015-05-29,13200.0,13225.0,13175.0,13225.0
2015-06-01,13175.0,13200.0,13125.0,13175.0
2015-06-02,13170.0,13200.0,13155.0,13155.0
2015-06-03,13180.0,13190.0,13130.0,13140.0
2015-06-04,13165.0,13175.0,13080.0,13105.0
2015-06-05,13090.0,13160.0,12905.0,13010.0
2015-06-08,12985.0,13020.0,12950.0,12950.0
2015-06-09,12950.0,12990.0,12930.0,12950.0
2015-06-10,12980.0,12985.0,12930.0,12930.0
2015-06-11,12950.0,12975.0,12830.0,12835.0
2015-06-12,12825.0,12840.0,12705.0,12755.0
2015-06-15,12775.0,12790.0,12655.0,12675.0
2015-06-16,12655.0,12750.0,12630.0,12705.0
2015-06-17,12680.0,12715.0,12665.0,12675.0
2015-06-18,12705.0,12735.0,12580.0,12675.0
2015-06-19,12670.0,12710.0,12650.0,12690.0
2015-06-23,12695.0,12770.0,12695.0,12760.0
2015-06-24,12755.0,12790.0,12745.0,12780.0
2015-06-25,12775.0,12830.0,12700.0,12755.0
2015-06-26,12755.0,12780.0,12700.0,12760.0
2015-06-29,12740.0,12760.0,12695.0,12735.0
2015-06-30,12700.0,12715.0,12560.0,12625.0
2015-07-01,12620.0,12620.0,12470.0,12500.0
2015-07-02,12555.0,13030.0,12550.0,12670.0
2015-07-03,12720.0,12740.0,12650.0,12675.0
2015-07-06,12655.0,12685.0,12440.0,12500.0
2015-07-07,12405.0,12545.0,12405.0,12430.0
2015-07-08,12405.0,12450.0,11975.0,12045.0
2015-07-09,12155.0,12435.0,12145.0,12390.0
2015-07-10,12460.0,12535.0,12385.0,12410.0
2015-07-13,12375.0,12470.0,12365.0,12395.0
2015-07-14,12450.0,12495.0,12400.0,12405.0
2015-07-15,12390.0,12460.0,12385.0,12435.0
2015-07-16,12440.0,12655.0,12350.0,12545.0
2015-07-17,12500.0,12560.0,12470.0,12520.0
2015-07-20,12510.0,12510.0,12420.0,12460.0
2015-07-21,12485.0,12500.0,12445.0,12485.0
2015-07-22,12450.0,12450.0,12355.0,12355.0
2015-07-23,12345.0,12370.0,12270.0,12355.0
2015-07-24,12310.0,12310.0,12255.0,12270.0
2015-07-27,12270.0,12345.0,12240.0,12245.0
2015-07-28,12230.0,12315.0,12145.0,12295.0
2015-07-29,12270.0,12430.0,12270.0,12345.0
2015-07-30,12315.0,12340.0,12265.0,12275.0
2015-07-31,12195.0,12280.0,12195.0,12255.0
2015-08-03,12245.0,12310.0,12000.0,12095.0
2015-08-04,12080.0,12170.0,12025.0,12145.0
2015-08-05,12165.0,12280.0,12080.0,12120.0
2015-08-06,12115.0,12120.0,12010.0,12025.0
2015-08-07,11990.0,12005.0,11910.0,11960.0
2015-08-10,11965.0,12055.0,11935.0,11965.0
2015-08-11,11955.0,12120.0,11955.0,12040.0
2015-08-12,12040.0,12165.0,12000.0,12135.0
2015-08-13,12170.0,12270.0,12100.0,12140.0
2015-08-14,12120.0,12145.0,12085.0,12110.0
2015-08-17,12120.0,12140.0,12020.0,12070.0
2015-08-18,12040.0,12070.0,11975.0,11995.0
2015-08-19,11980.0,12020.0,11890.0,11965.0
2015-08-20,11945.0,12045.0,11935.0,12035.0
2015-08-21,12105.0,12120.0,11980.0,11990.0
2015-08-24,11970.0,11995.0,11805.0,11830.0
2015-08-25,11800.0,11910.0,11765.0,11870.0
2015-08-26,11945.0,12050.0,11840.0,11855.0
2015-08-27,11810.0,11900.0,11810.0,11885.0
2015-08-28,11885.0,11980.0,11865.0,11935.0
2015-08-31,11950.0,12020.0,11875.0,11890.0
2015-09-01,11900.0,11900.0,11775.0,11825.0
2015-09-02,11825.0,11885.0,11780.0,11850.0
2015-09-07,11840.0,11915.0,11825.0,11885.0
2015-09-08,11875.0,11915.0,11870.0,11915.0
2015-09-09,11970.0,12065.0,11950.0,12060.0
2015-09-10,12085.0,12195.0,11950.0,12010.0
2015-09-11,12000.0,12060.0,11970.0,12045.0
2015-09-14,12000.0,12055.0,11980.0,12010.0
2015-09-15,11955.0,11995.0,11860.0,11900.0
2015-09-16,11905.0,11950.0,11875.0,11935.0
2015-09-17,11935.0,11965.0,11905.0,11955.0
2015-09-18,11950.0,12045.0,11920.0,12005.0
2015-09-21,12040.0,12075.0,11900.0,11920.0
2015-09-22,11945.0,11945.0,11835.0,11890.0
2015-09-23,11840.0,11840.0,11755.0,11805.0
2015-09-24,11780.0,11840.0,11745.0,11800.0
2015-09-25,11765.0,11900.0,11760.0,11825.0
2015-09-28,11810.0,11825.0,11730.0,11750.0
2015-09-29,11720.0,11745.0,11610.0,11660.0
2015-09-30,11700.0,11750.0,11585.0,11680.0
2015-10-08,11695.0,11695.0,11475.0,11490.0
2015-10-09,11465.0,11635.0,11380.0,11600.0
2015-10-12,11670.0,11725.0,11545.0,11615.0
2015-10-13,11615.0,11615.0,11450.0,11500.0
2015-10-14,11470.0,11590.0,11310.0,11335.0
2015-10-15,11345.0,11400.0,11220.0,11295.0
2015-10-16,11250.0,11305.0,11180.0,11195.0
2015-10-19,11195.0,11280.0,11085.0,11090.0
2015-10-20,11085.0,11125.0,10980.0,11010.0
2015-10-21,11015.0,11035.0,10765.0,10825.0
2015-10-22,10790.0,10860.0,10700.0,10720.0
2015-10-23,10760.0,10830.0,10345.0,10620.0
2015-10-26,10600.0,10660.0,10380.0,10465.0
2015-10-27,10480.0,10580.0,10410.0,10525.0
2015-10-28,10530.0,10645.0,10275.0,10290.0
2015-10-29,10260.0,10425.0,10250.0,10345.0
2015-10-30,10310.0,10395.0,10295.0,10350.0
2015-11-02,10340.0,10390.0,10280.0,10315.0
2015-11-03,10340.0,10440.0,10315.0,10375.0
2015-11-04,10360.0,10520.0,10335.0,10510.0
2015-11-05,10485.0,10650.0,10460.0,10560.0
2015-11-06,10560.0,10625.0,10490.0,10545.0
2015-11-09,10550.0,10635.0,10475.0,10550.0
2015-11-10,10540.0,10575.0,10215.0,10270.0
2015-11-11,10245.0,10280.0,10010.0,10035.0
2015-11-12,10070.0,10180.0,10040.0,10130.0
2015-11-13,10020.0,10195.0,9910.0,10150.0
2015-11-16,10130.0,10245.0,10070.0,10105.0
2015-11-17,10085.0,10145.0,9985.0,10070.0
2015-11-18,10095.0,10155.0,9930.0,10025.0
2015-11-19,10020.0,10020.0,9780.0,9820.0
2015-11-20,9820.0,10090.0,9640.0,9935.0
2015-11-23,9920.0,10010.0,9700.0,9810.0
2015-11-24,9810.0,9815.0,9550.0,9710.0
2015-11-25,9670.0,9900.0,9590.0,9805.0
2015-11-26,9750.0,10140.0,9680.0,10140.0
2015-11-27,10150.0,10405.0,10105.0,10365.0
2015-11-30,10360.0,10400.0,9985.0,10050.0
2015-12-01,10050.0,10160.0,9965.0,10110.0
2015-12-02,10070.0,10395.0,10055.0,10190.0
2015-12-03,10150.0,10285.0,10135.0,10180.0
2015-12-04,10195.0,10305.0,10085.0,10270.0
2015-12-07,10390.0,10430.0,10205.0,10290.0
2015-12-08,10255.0,10385.0,10195.0,10330.0
2015-12-09,10260.0,10510.0,10210.0,10455.0
2015-12-10,10470.0,10600.0,10275.0,10375.0
2015-12-11,10355.0,10680.0,10325.0,10665.0
2015-12-14,10620.0,10705.0,10535.0,10590.0
2015-12-15,10520.0,10650.0,10490.0,10500.0
2015-12-16,10495.0,10550.0,10435.0,10485.0
2015-12-17,10490.0,10590.0,10425.0,10495.0
2015-12-18,10470.0,10670.0,10450.0,10635.0
2015-12-21,10695.0,10810.0,10590.0,10790.0
2015-12-22,10760.0,10855.0,10705.0,10770.0
2015-12-23,10770.0,10865.0,10705.0,10830.0
2015-12-24,10860.0,10920.0,10820.0,10885.0
2015-12-25,10880.0,10910.0,10835.0,10885.0
2015-12-28,10895.0,10900.0,10535.0,10555.0
2015-12-29,10530.0,10720.0,10530.0,10705.0
2015-12-30,10745.0,10875.0,10715.0,10785.0
2015-12-31,10740.0,10880.0,10730.0,10820.0
2016-01-04,10850.0,10850.0,10605.0,10630.0
2016-01-05,10600.0,10780.0,10565.0,10770.0
2016-01-06,10720.0,10745.0,10640.0,10685.0
2016-01-07,10665.0,10725.0,10610.0,10675.0
2016-01-08,10660.0,10765.0,10590.0,10745.0
2016-01-11,10745.0,10890.0,10740.0,10815.0
2016-01-12,10805.0,10860.0,10565.0,10580.0
2016-01-13,10605.0,10660.0,10500.0,10595.0
2016-01-14,10565.0,10770.0,10555.0,10700.0
2016-01-15,10695.0,10750.0,10645.0,10650.0
2016-01-18,10630.0,10795.0,10625.0,10725.0
2016-01-19,10715.0,10815.0,10700.0,10810.0
2016-01-20,10810.0,10820.0,10650.0,10690.0
2016-01-21,10685.0,10695.0,10615.0,10655.0
2016-01-22,10675.0,10815.0,10650.0,10815.0
2016-01-25,10835.0,10950.0,10680.0,10710.0
2016-01-26,10725.0,10750.0,10685.0,10725.0
2016-01-27,10750.0,10835.0,10720.0,10785.0
2016-01-28,10815.0,10870.0,10745.0,10760.0
2016-01-29,10760.0,10810.0,10715.0,10755.0
2016-02-01,10760.0,10830.0,10590.0,10645.0
2016-02-02,10640.0,10705.0,10620.0,10675.0
2016-02-03,10700.0,10745.0,10635.0,10710.0
2016-02-04,10710.0,10930.0,10705.0,10900.0
2016-02-05,10890.0,10900.0,10785.0,10800.0
2016-02-15,10750.0,10880.0,10715.0,10875.0
2016-02-16,10880.0,11070.0,10830.0,11045.0
2016-02-17,11050.0,11120.0,10930.0,10980.0
2016-02-18,10990.0,11055.0,10945.0,10965.0
2016-02-19,10970.0,11085.0,10925.0,11060.0
2016-02-22,11090.0,11275.0,11055.0,11210.0
2016-02-23,11240.0,11285.0,11155.0,11225.0
2016-02-24,11205.0,11210.0,11085.0,11150.0
2016-02-25,11130.0,11325.0,11130.0,11230.0
2016-02-26,11290.0,11340.0,11170.0,11265.0
2016-02-29,11310.0,11420.0,11290.0,11300.0
2016-03-01,11360.0,11375.0,11120.0,11225.0
2016-03-02,11260.0,11340.0,11155.0,11325.0
2016-03-03,11305.0,11370.0,11280.0,11365.0
2016-03-04,11365.0,11485.0,11330.0,11435.0
2016-03-07,11430.0,11645.0,11365.0,11455.0
2016-03-08,11475.0,11595.0,11410.0,11535.0
2016-03-09,11535.0,11545.0,11055.0,11370.0
2016-03-10,11355.0,11415.0,11265.0,11315.0
2016-03-11,11300.0,11375.0,11245.0,11375.0
2016-03-14,11335.0,11455.0,11320.0,11335.0
2016-03-15,11310.0,11355.0,11270.0,11300.0
2016-03-16,11245.0,11305.0,11200.0,11275.0
2016-03-17,11230.0,11365.0,11230.0,11340.0
2016-03-18,11325.0,11500.0,11320.0,11455.0
2016-03-21,11425.0,11580.0,11400.0,11485.0
2016-03-22,11530.0,11550.0,11470.0,11515.0
2016-03-23,11495.0,11545.0,11460.0,11500.0
2016-03-24,11495.0,11640.0,11465.0,11525.0
2016-03-25,11520.0,11715.0,11510.0,11700.0
2016-03-28,11720.0,11830.0,11680.0,11740.0
2016-03-29,11750.0,11880.0,11700.0,11755.0
2016-03-30,11775.0,11780.0,11690.0,11740.0
2016-03-31,11700.0,11780.0,11675.0,11750.0
2016-04-01,11765.0,11900.0,11750.0,11865.0
2016-04-05,11870.0,11940.0,11830.0,11850.0
2016-04-06,11825.0,11910.0,11750.0,11765.0
2016-04-07,11765.0,11815.0,11745.0,11780.0
2016-04-08,11750.0,11755.0,11520.0,11635.0
2016-04-11,11670.0,11820.0,11665.0,11775.0
2016-04-12,11750.0,11820.0,11750.0,11785.0
2016-04-13,11835.0,12075.0,11825.0,11945.0
2016-04-14,12000.0,12070.0,11915.0,11960.0
2016-04-15,11995.0,12020.0,11925.0,11960.0
2016-04-18,11950.0,12010.0,11830.0,11955.0
2016-04-19,12000.0,12045.0,11955.0,12035.0
2016-04-20,12055.0,12120.0,12025.0,12075.0
2016-04-21,12115.0,12540.0,12115.0,12400.0
2016-04-22,12450.0,12805.0,12260.0,12805.0
2016-04-25,12850.0,13075.0,12700.0,12885.0
2016-04-26,12900.0,12955.0,12740.0,12790.0
2016-04-27,12810.0,12980.0,12765.0,12820.0
2016-04-28,12830.0,12915.0,12430.0,12480.0
2016-04-29,12560.0,12710.0,12470.0,12680.0
2016-05-03,12660.0,12820.0,12660.0,12755.0
2016-05-04,12715.0,12740.0,12455.0,12475.0
2016-05-05,12505.0,12570.0,12400.0,12455.0
2016-05-06,12490.0,12535.0,12200.0,12340.0
2016-05-09,12315.0,12490.0,11980.0,12055.0
2016-05-10,12080.0,12080.0,11770.0,11910.0
2016-05-11,11875.0,12130.0,11875.0,12120.0
2016-05-12,12145.0,12245.0,12050.0,12170.0
2016-05-13,12080.0,12165.0,11855.0,12070.0
2016-05-16,12070.0,12290.0,12015.0,12225.0
2016-05-17,12220.0,12440.0,12195.0,12435.0
2016-05-18,12365.0,12460.0,12260.0,12270.0
2016-05-19,12305.0,12400.0,12220.0,12325.0
2016-05-20,12285.0,12445.0,12265.0,12435.0
2016-05-23,12485.0,12560.0,12225.0,12275.0
