CLOCK,OPEN,HIGH,LOW,CLOSE
2016-05-24,35200.0,35370.0,35030.0,35190.0
2016-05-25,35460.0,35700.0,35280.0,35490.0
2016-05-26,35750.0,36080.0,35640.0,36060.0
2016-05-27,36090.0,36210.0,35610.0,35840.0
2016-05-30,35990.0,36060.0,35630.0,35710.0
2016-05-31,35780.0,35990.0,35640.0,35750.0
2016-06-01,35810.0,35890.0,35120.0,35190.0
2016-06-02,35180.0,35460.0,35070.0,35280.0
2016-06-03,35250.0,35760.0,35170.0,35720.0
2016-06-06,36110.0,36300.0,35800.0,36260.0
2016-06-07,36150.0,36300.0,35800.0,35840.0
2016-06-08,35340.0,35390.0,35100.0,35230.0
2016-06-13,34880.0,35540.0,34850.0,35250.0
2016-06-14,35200.0,35540.0,35080.0,35110.0
2016-06-15,35100.0,35370.0,34980.0,35320.0
2016-06-16,35890.0,36000.0,35330.0,35410.0
2016-06-17,35210.0,35600.0,35160.0,35560.0
2016-06-20,35410.0,35630.0,35320.0,35460.0
2016-06-21,35610.0,35880.0,35480.0,35570.0
2016-06-22,35650.0,36270.0,35530.0,36260.0
2016-06-23,36280.0,36390.0,36060.0,36270.0
2016-06-24,36550.0,36760.0,35850.0,35970.0
2016-06-27,36120.0,36730.0,36020.0,36720.0
2016-06-28,36500.0,37280.0,36460.0,37200.0
2016-06-29,37300.0,37500.0,37010.0,37220.0
2016-06-30,37250.0,37690.0,37080.0,37530.0
2016-07-01,37440.0,37630.0,37140.0,37300.0
2016-07-04,37290.0,38510.0,37220.0,38410.0
2016-07-05,38440.0,38540.0,37470.0,37790.0
2016-07-06,37760.0,37850.0,36950.0,37380.0
2016-07-07,36880.0,37290.0,36820.0,36910.0
2016-07-08,36960.0,37100.0,36450.0,36620.0
2016-07-11,36800.0,37130.0,36540.0,37020.0
2016-07-12,37140.0,37260.0,36900.0,37180.0
2016-07-13,37500.0,39210.0,37260.0,38580.0
2016-07-14,38660.0,38820.0,38190.0,38640.0
2016-07-15,38530.0,38710.0,38230.0,38500.0
2016-07-18,38700.0,38930.0,37800.0,37850.0
2016-07-19,37790.0,38550.0,37790.0,38300.0
2016-07-20,38380.0,38800.0,38110.0,38280.0
2016-07-21,38020.0,38690.0,37870.0,38650.0
2016-07-22,38570.0,38840.0,38160.0,38180.0
2016-07-25,38350.0,38650.0,37830.0,38160.0
2016-07-26,38170.0,38250.0,37600.0,37810.0
2016-07-27,37770.0,38090.0,37620.0,37740.0
2016-07-28,37700.0,37890.0,37430.0,37820.0
2016-07-29,37880.0,38060.0,37430.0,37470.0
2016-08-01,37690.0,38330.0,37500.0,38280.0
2016-08-02,38140.0,38160.0,37680.0,38020.0
2016-08-03,38120.0,38450.0,37680.0,37790.0
2016-08-04,37710.0,37910.0,37430.0,37620.0
2016-08-05,37300.0,37770.0,37280.0,37620.0
2016-08-08,37510.0,37680.0,37370.0,37540.0
2016-08-09,37560.0,37760.0,37180.0,37220.0
2016-08-10,37160.0,37530.0,37100.0,37470.0
2016-08-11,37790.0,37800.0,37450.0,37530.0
2016-08-12,37550.0,37690.0,37450.0,37560.0
2016-08-15,37230.0,37350.0,37000.0,37070.0
2016-08-16,37070.0,37290.0,37020.0,37220.0
2016-08-17,37330.0,37390.0,37180.0,37220.0
2016-08-18,37180.0,37400.0,37090.0,37370.0
2016-08-19,37480.0,37490.0,37230.0,37390.0
2016-08-22,37290.0,37390.0,37080.0,37140.0
2016-08-23,37020.0,37180.0,36910.0,37120.0
2016-08-24,36970.0,37040.0,36640.0,36650.0
2016-08-25,36530.0,36640.0,36050.0,36370.0
2016-08-26,36290.0,36530.0,36180.0,36430.0
2016-08-29,36380.0,36620.0,36210.0,36420.0
2016-08-30,36350.0,36520.0,36240.0,36260.0
2016-08-31,36250.0,36390.0,36140.0,36270.0
2016-09-01,36260.0,36670.0,36230.0,36530.0
2016-09-02,36490.0,36690.0,36400.0,36670.0
2016-09-05,36640.0,36660.0,36440.0,36510.0
2016-09-06,36460.0,36620.0,36390.0,36570.0
2016-09-07,36600.0,36870.0,36460.0,36750.0
2016-09-08,36750.0,36850.0,36530.0,36570.0
2016-09-09,36560.0,36730.0,36460.0,36620.0
2016-09-12,36560.0,36630.0,36130.0,36170.0
2016-09-13,36250.0,36620.0,36250.0,36600.0
2016-09-14,36630.0,36800.0,36470.0,36730.0
2016-09-19,37100.0,37240.0,36930.0,37230.0
2016-09-20,37260.0,37350.0,37160.0,37280.0
2016-09-21,37300.0,37500.0,37190.0,37300.0
2016-09-22,37310.0,37680.0,37240.0,37650.0
2016-09-23,37770.0,37900.0,37650.0,37860.0
2016-09-26,37820.0,37900.0,37690.0,37760.0
2016-09-27,37750.0,37830.0,37470.0,37680.0
2016-09-28,37550.0,37610.0,37270.0,37520.0
2016-09-29,37600.0,37960.0,37530.0,37650.0
2016-09-30,37680.0,37880.0,37560.0,37710.0
2016-10-10,37660.0,37670.0,37430.0,37650.0
2016-10-11,37670.0,38180.0,37660.0,38160.0
2016-10-12,38060.0,38080.0,37760.0,37950.0
2016-10-13,37990.0,38150.0,37580.0,37630.0
2016-10-14,37210.0,37460.0,37110.0,37370.0
2016-10-17,37210.0,37400.0,37160.0,37320.0
2016-10-18,37250.0,37410.0,37200.0,37400.0
2016-10-19,37310.0,37410.0,37150.0,37190.0
2016-10-20,37200.0,37440.0,36970.0,37310.0
2016-10-21,37240.0,37270.0,37000.0,37180.0
2016-10-24,37110.0,37430.0,37100.0,37350.0
2016-10-25,37300.0,38170.0,37250.0,38010.0
2016-10-26,38110.0,38250.0,37700.0,37760.0
2016-10-27,37790.0,37960.0,37720.0,37820.0
2016-10-28,38020.0,38340.0,37950.0,38270.0
2016-10-31,38390.0,38630.0,38280.0,38390.0
2016-11-01,38500.0,38890.0,38390.0,38740.0
2016-11-02,38780.0,39180.0,38540.0,38580.0
2016-11-03,38730.0,39020.0,38620.0,38990.0
2016-11-04,39100.0,39390.0,39000.0,39130.0
2016-11-07,39230.0,40770.0,39150.0,40380.0
2016-11-08,40180.0,40730.0,40070.0,40450.0
2016-11-09,40400.0,42030.0,40340.0,41600.0
2016-11-10,42320.0,43910.0,42230.0,43910.0
2016-11-11,45000.0,46830.0,44430.0,46700.0
2016-11-14,47200.0,48040.0,43700.0,45520.0
2016-11-15,45500.0,46160.0,43060.0,43670.0
2016-11-16,43670.0,44650.0,43560.0,44580.0
2016-11-17,44270.0,44410.0,43400.0,43670.0
2016-11-18,43830.0,44580.0,43720.0,44210.0
2016-11-21,44430.0,45410.0,43610.0,45120.0
2016-11-22,45190.0,46320.0,44710.0,46210.0
2016-11-23,45900.0,46120.0,45400.0,45760.0
2016-11-24,45560.0,48500.0,45460.0,48210.0
2016-11-25,47930.0,48900.0,47400.0,48100.0
2016-11-28,48120.0,49840.0,47850.0,49580.0
2016-11-29,49300.0,49400.0,46590.0,46750.0
2016-11-30,47030.0,47240.0,45110.0,46100.0
2016-12-01,46390.0,47570.0,46140.0,47060.0
2016-12-02,46930.0,47180.0,46150.0,46630.0
2016-12-05,46420.0,47630.0,46200.0,47360.0
2016-12-06,47420.0,48480.0,47400.0,47690.0
2016-12-07,47460.0,48500.0,47330.0,48350.0
2016-12-08,48260.0,48470.0,46910.0,47210.0
2016-12-09,47360.0,47770.0,46480.0,47390.0
2016-12-12,47530.0,48270.0,47150.0,47230.0
2016-12-13,47060.0,47300.0,46620.0,46920.0
2016-12-14,47270.0,47300.0,46000.0,46490.0
2016-12-15,46780.0,47130.0,46140.0,46790.0
2016-12-16,46400.0,47160.0,46220.0,46460.0
2016-12-19,46180.0,46590.0,45580.0,45630.0
2016-12-20,45580.0,45580.0,44480.0,44890.0
2016-12-21,44950.0,45420.0,44800.0,45330.0
2016-12-22,45180.0,45330.0,44370.0,44430.0
2016-12-23,44410.0,45200.0,44130.0,45070.0
2016-12-26,44900.0,45100.0,43370.0,44070.0
2016-12-27,44050.0,44770.0,43880.0,44600.0
2016-12-28,44640.0,46020.0,44640.0,45620.0
2016-12-29,45450.0,45970.0,45160.0,45810.0
2016-12-30,45650.0,45760.0,45070.0,45500.0
2017-01-03,45630.0,46290.0,45630.0,45760.0
2017-01-04,45910.0,45980.0,44810.0,45520.0
2017-01-05,45400.0,46170.0,45360.0,45760.0
2017-01-06,45720.0,45770.0,45090.0,45350.0
2017-01-09,45260.0,45770.0,45090.0,45730.0
2017-01-10,45530.0,46270.0,45350.0,46110.0
2017-01-11,46340.0,47260.0,46340.0,47160.0
2017-01-12,46950.0,47200.0,46750.0,46980.0
2017-01-13,47110.0,47810.0,47110.0,47400.0
2017-01-16,47420.0,48390.0,47230.0,47950.0
2017-01-17,47880.0,48060.0,46540.0,46780.0
2017-01-18,46850.0,47060.0,45930.0,46600.0
2017-01-19,46500.0,46880.0,46290.0,46730.0
2017-01-20,46570.0,46730.0,46000.0,46080.0
2017-01-23,46270.0,47280.0,46140.0,46850.0
2017-01-24,46810.0,47210.0,46500.0,47070.0
2017-01-25,47480.0,47880.0,47370.0,47650.0
2017-01-26,47460.0,48210.0,47450.0,48040.0
2017-02-03,47700.0,47710.0,46520.0,46780.0
2017-02-06,46810.0,46980.0,46300.0,46600.0
2017-02-07,46620.0,47060.0,46560.0,46850.0
2017-02-08,46800.0,47690.0,46530.0,47660.0
2017-02-09,47710.0,47950.0,47370.0,47590.0
2017-02-10,47620.0,48050.0,47120.0,47820.0
2017-02-13,47800.0,50620.0,47780.0,50120.0
2017-02-14,49820.0,50250.0,49660.0,50110.0
2017-02-15,50090.0,50290.0,48290.0,48740.0
2017-02-16,48740.0,49380.0,48510.0,48680.0
2017-02-17,48600.0,48960.0,48170.0,48360.0
2017-02-20,48280.0,48850.0,47950.0,48770.0
2017-02-21,48870.0,49350.0,48750.0,48920.0
2017-02-22,48990.0,49210.0,48500.0,48660.0
2017-02-23,48530.0,48990.0,48160.0,48390.0
2017-02-24,48640.0,48700.0,47100.0,47760.0
2017-02-27,47700.0,48310.0,47400.0,47730.0
2017-02-28,47910.0,48090.0,47440.0,47740.0
2017-03-01,47880.0,48800.0,47690.0,48650.0
2017-03-02,48780.0,49100.0,48330.0,48690.0
2017-03-03,48450.0,48470.0,47860.0,48280.0
2017-03-06,48130.0,48440.0,47710.0,47890.0
2017-03-07,47750.0,47790.0,47380.0,47720.0
2017-03-08,47610.0,47840.0,47100.0,47300.0
2017-03-09,47400.0,47590.0,46480.0,46570.0
2017-03-10,46300.0,46830.0,46140.0,46650.0
2017-03-13,46800.0,47560.0,46530.0,47560.0
2017-03-14,47500.0,47580.0,47190.0,47360.0
2017-03-15,47150.0,47800.0,46820.0,47670.0
2017-03-16,47900.0,48250.0,47710.0,48160.0
2017-03-17,48270.0,48300.0,47660.0,47740.0
2017-03-20,47960.0,48280.0,47840.0,47980.0
2017-03-21,47980.0,48400.0,47030.0,47290.0
2017-03-22,47150.0,47500.0,46420.0,46660.0
2017-03-23,46730.0,47340.0,46450.0,47120.0
2017-03-24,47120.0,47330.0,46710.0,47100.0
2017-03-27,47040.0,47240.0,46050.0,46260.0
2017-03-28,46100.0,47020.0,45600.0,46740.0
2017-03-29,46860.0,47690.0,46670.0,47530.0
2017-03-30,47500.0,47810.0,47200.0,47460.0
2017-03-31,47510.0,48390.0,47440.0,47750.0
2017-04-05,47090.0,47650.0,46980.0,47420.0
2017-04-06,47810.0,48300.0,47680.0,47810.0
2017-04-07,47900.0,48160.0,46930.0,47130.0
2017-04-10,46820.0,47570.0,46650.0,47050.0
2017-04-11,47020.0,47090.0,46520.0,46580.0
2017-04-12,46800.0,47090.0,46150.0,46230.0
2017-04-13,46070.0,46550.0,45520.0,46480.0
2017-04-14,46150.0,46520.0,45800.0,46110.0
2017-04-17,46150.0,47940.0,45960.0,46480.0
2017-04-18,46690.0,46920.0,45740.0,45850.0
2017-04-19,45850.0,46100.0,45110.0,45840.0
2017-04-20,45760.0,46140.0,44800.0,45560.0
2017-04-21,45750.0,46120.0,45460.0,46030.0
2017-04-24,45840.0,46060.0,45480.0,45910.0
2017-04-25,45780.0,46360.0,45570.0,46030.0
2017-04-26,46220.0,46450.0,45880.0,46230.0
2017-04-27,46340.0,46510.0,46170.0,46290.0
2017-04-28,46330.0,46470.0,45840.0,46330.0
2017-05-02,46950.0,47100.0,46690.0,46790.0
2017-05-03,46860.0,46940.0,46480.0,46580.0
2017-05-04,45870.0,45970.0,45010.0,45180.0
2017-05-05,45000.0,45280.0,44680.0,44980.0
2017-05-08,45000.0,45550.0,44650.0,44670.0
2017-05-09,44620.0,44890.0,44420.0,44730.0
2017-05-10,44840.0,45240.0,44730.0,44860.0
2017-05-11,44980.0,45330.0,44660.0,45270.0
2017-05-12,45510.0,45580.0,44830.0,44930.0
2017-05-15,45080.0,45560.0,44900.0,45430.0
2017-05-16,45540.0,45570.0,45030.0,45170.0
2017-05-17,45290.0,45650.0,45270.0,45390.0
2017-05-18,45240.0,45480.0,44920.0,44960.0
2017-05-19,44650.0,45400.0,44610.0,45300.0
2017-05-22,45570.0,46030.0,45470.0,45800.0
2017-05-23,45980.0,46130.0,45760.0,45770.0
2017-05-24,45920.0,46160.0,45510.0,45780.0
2017-05-25,45900.0,46070.0,45730.0,45970.0
2017-05-26,45910.0,46350.0,45850.0,46000.0
2017-05-31,45690.0,45850.0,45170.0,45230.0
2017-06-01,45320.0,45570.0,45110.0,45350.0
2017-06-02,45450.0,45610.0,45280.0,45380.0
2017-06-05,44980.0,45490.0,44900.0,45280.0
2017-06-06,45160.0,45350.0,44900.0,44920.0
2017-06-07,44850.0,45300.0,44680.0,44880.0
2017-06-08,44980.0,45360.0,44820.0,45260.0
2017-06-09,45530.0,46000.0,45490.0,45930.0
2017-06-12,46220.0,46600.0,46110.0,46370.0
2017-06-13,46290.0,46340.0,45810.0,45830.0
2017-06-14,45650.0,46020.0,45630.0,45960.0
2017-06-15,45850.0,45920.0,45380.0,45600.0
2017-06-16,45550.0,45800.0,45360.0,45490.0
2017-06-19,45590.0,45770.0,45430.0,45680.0
2017-06-20,45830.0,46100.0,45750.0,45840.0
2017-06-21,45590.0,45660.0,45360.0,45520.0
2017-06-22,45880.0,46250.0,45750.0,45810.0
2017-06-23,46070.0,46720.0,45900.0,46690.0
2017-06-26,46640.0,46840.0,46350.0,46820.0
2017-06-27,46680.0,46750.0,46430.0,46720.0
2017-06-28,46690.0,47000.0,46610.0,46920.0
2017-06-29,46860.0,47520.0,46770.0,47430.0
2017-06-30,47430.0,47670.0,47230.0,47460.0
2017-07-03,47510.0,47650.0,47370.0,47600.0
2017-07-04,47490.0,47550.0,46930.0,47030.0
2017-07-05,47110.0,47360.0,47080.0,47140.0
2017-07-06,46870.0,46980.0,46680.0,46960.0
2017-07-07,46860.0,47150.0,46800.0,47130.0
2017-07-10,46910.0,47040.0,46730.0,46770.0
2017-07-11,46680.0,47170.0,46580.0,47050.0
2017-07-12,46920.0,47480.0,46850.0,47250.0
2017-07-13,47360.0,47520.0,47120.0,47400.0
2017-07-14,47440.0,47440.0,46930.0,47160.0
2017-07-17,47140.0,47930.0,47120.0,47810.0
2017-07-18,47950.0,48050.0,47560.0,47690.0
2017-07-19,47690.0,47980.0,47660.0,47960.0
2017-07-20,47860.0,47910.0,47540.0,47790.0
2017-07-21,47810.0,48110.0,47410.0,48000.0
2017-07-24,48200.0,48220.0,47720.0,47760.0
2017-07-25,47890.0,48690.0,47790.0,48560.0
2017-07-26,49000.0,50730.0,48960.0,50050.0
2017-07-27,49980.0,50420.0,49910.0,50040.0
2017-07-28,50210.0,50410.0,49550.0,49940.0
2017-07-31,50060.0,50860.0,49920.0,50710.0
2017-08-01,50430.0,50620.0,50250.0,50340.0
2017-08-02,50330.0,50520.0,49960.0,50170.0
2017-08-03,50200.0,50590.0,49980.0,49980.0
2017-08-04,50220.0,50650.0,50110.0,50420.0
2017-08-07,50400.0,51060.0,50160.0,50440.0
2017-08-08,50460.0,51160.0,50350.0,50450.0
2017-08-09,50450.0,51460.0,50450.0,51310.0
2017-08-10,51210.0,51370.0,50640.0,50790.0
2017-08-11,50690.0,50730.0,49760.0,49970.0
2017-08-14,50210.0,50480.0,49980.0,50060.0
2017-08-15,50200.0,50400.0,50060.0,50330.0
2017-08-16,50330.0,50400.0,49880.0,50170.0
2017-08-17,50540.0,51680.0,50530.0,51470.0
2017-08-18,51090.0,51230.0,50620.0,51060.0
2017-08-21,51100.0,51920.0,50650.0,51650.0
2017-08-22,51640.0,52210.0,51370.0,52190.0
2017-08-23,52270.0,52330.0,51300.0,51560.0
2017-08-24,51510.0,52150.0,51360.0,51890.0
2017-08-25,51860.0,52840.0,51780.0,52770.0
2017-08-28,52770.0,52970.0,52030.0,52920.0
2017-08-29,52960.0,53050.0,52430.0,52670.0
2017-08-30,52880.0,52980.0,52510.0,52700.0
2017-08-31,52530.0,52880.0,52360.0,52820.0
2017-09-01,52960.0,52960.0,52560.0,52800.0
2017-09-04,52530.0,53400.0,52500.0,53150.0
2017-09-05,53080.0,53700.0,53020.0,53610.0
2017-09-06,53490.0,53600.0,52730.0,53290.0
2017-09-07,53130.0,53400.0,52720.0,52790.0
2017-09-08,52780.0,52910.0,51650.0,51740.0
2017-09-11,51700.0,51830.0,50910.0,51530.0
2017-09-12,51760.0,51950.0,51420.0,51700.0
2017-09-13,51120.0,51510.0,50980.0,51000.0
2017-09-14,50640.0,50850.0,50370.0,50380.0
2017-09-15,50380.0,50620.0,50170.0,50380.0
2017-09-18,50240.0,50790.0,49860.0,50700.0
2017-09-19,50650.0,50910.0,50460.0,50730.0
2017-09-20,50710.0,50990.0,50550.0,50810.0
2017-09-21,50770.0,50850.0,49940.0,50160.0
2017-09-22,50260.0,50470.0,49340.0,49630.0
2017-09-25,49840.0,50510.0,49820.0,50260.0
2017-09-26,50210.0,50820.0,50170.0,50640.0
2017-09-27,50460.0,50680.0,50080.0,50540.0
2017-09-28,50590.0,50700.0,50060.0,50620.0
2017-09-29,50780.0,51880.0,50660.0,51880.0
2017-10-09,52120.0,52470.0,51950.0,52130.0
2017-10-10,52030.0,52320.0,51830.0,51870.0
2017-10-11,51890.0,52500.0,51710.0,52440.0
2017-10-12,52400.0,53350.0,52210.0,53210.0
2017-10-13,53370.0,53670.0,53150.0,53410.0
2017-10-16,53420.0,55320.0,53100.0,55090.0
2017-10-17,55280.0,55910.0,54980.0,55120.0
2017-10-18,55220.0,55340.0,54450.0,54890.0
2017-10-19,54850.0,55240.0,54470.0,54620.0
2017-10-20,54400.0,55410.0,54140.0,55100.0
2017-10-23,55030.0,55140.0,54070.0,54390.0
2017-10-24,54650.0,55840.0,54570.0,55480.0
2017-10-25,55580.0,55590.0,54240.0,54590.0
2017-10-26,54900.0,55160.0,54670.0,54780.0
2017-10-27,54690.0,54880.0,53840.0,53990.0
2017-10-30,53600.0,53770.0,53250.0,53570.0
2017-10-31,53650.0,54170.0,53350.0,53820.0
2017-11-01,53560.0,54950.0,53430.0,54460.0
2017-11-02,54330.0,54420.0,53820.0,54050.0
2017-11-03,53880.0,54750.0,53850.0,54310.0
2017-11-06,54370.0,54690.0,53810.0,54580.0
2017-11-07,54610.0,55060.0,54390.0,54600.0
2017-11-08,54300.0,54420.0,53370.0,53420.0
2017-11-09,53620.0,53990.0,53060.0,53230.0
2017-11-10,53230.0,53780.0,53160.0,53580.0
2017-11-13,53600.0,53720.0,53320.0,53650.0
2017-11-14,53480.0,54570.0,53230.0,54030.0
2017-11-15,53980.0,54110.0,52630.0,52850.0
2017-11-16,53000.0,53110.0,52540.0,52810.0
2017-11-17,53060.0,53220.0,52660.0,52910.0
2017-11-20,52850.0,53480.0,52620.0,52950.0
2017-11-21,53040.0,53700.0,52910.0,53430.0
2017-11-22,53600.0,54260.0,53530.0,54110.0
2017-11-23,53970.0,54290.0,53800.0,53850.0
2017-11-24,53840.0,54430.0,53800.0,54340.0
2017-11-27,54440.0,54700.0,53720.0,53770.0
2017-11-28,53840.0,53990.0,53170.0,53410.0
2017-11-29,53180.0,53400.0,52940.0,53150.0
2017-11-30,52970.0,53050.0,52390.0,52840.0
2017-12-01,53010.0,53250.0,52680.0,52950.0
2017-12-04,52840.0,53750.0,52740.0,53650.0
2017-12-05,53570.0,53580.0,52480.0,52580.0
2017-12-06,52220.0,52290.0,51080.0,51450.0
2017-12-07,51480.0,51740.0,51170.0,51210.0
2017-12-08,51350.0,51900.0,51230.0,51700.0
2017-12-11,51590.0,51900.0,51240.0,51320.0
2017-12-12,51500.0,52280.0,51410.0,52070.0
2017-12-13,52150.0,52440.0,51850.0,52350.0
2017-12-14,52560.0,52730.0,52150.0,52290.0
2017-12-15,52600.0,53040.0,52520.0,52920.0
2017-12-18,52870.0,53860.0,52780.0,53560.0
2017-12-19,53550.0,53840.0,53280.0,53390.0
2017-12-20,53480.0,53930.0,53380.0,53680.0
2017-12-21,53870.0,54640.0,53810.0,54230.0
2017-12-22,54270.0,54550.0,54020.0,54500.0
2017-12-25,54400.0,55280.0,54380.0,54700.0
2017-12-26,54730.0,55310.0,54450.0,55240.0
2017-12-27,55380.0,55430.0,54810.0,54960.0
2017-12-28,55210.0,55970.0,55170.0,55920.0
2017-12-29,55750.0,55990.0,55400.0,55580.0
2018-01-02,55540.0,55760.0,54960.0,55390.0
2018-01-03,55250.0,55350.0,54810.0,54970.0
2018-01-04,54870.0,55420.0,54680.0,55320.0
2018-01-05,55460.0,55480.0,54800.0,55010.0
2018-01-08,54710.0,54840.0,54420.0,54690.0
2018-01-09,54600.0,55100.0,54530.0,55010.0
2018-01-10,55000.0,55180.0,54680.0,54800.0
2018-01-11,55210.0,55310.0,54900.0,55110.0
2018-01-12,55050.0,55130.0,54260.0,54800.0
2018-01-15,54440.0,55120.0,54350.0,54990.0
2018-01-16,54970.0,55010.0,54180.0,54300.0
2018-01-17,53900.0,54050.0,53570.0,53580.0
2018-01-18,53720.0,53950.0,53450.0,53670.0
2018-01-19,53790.0,53890.0,53550.0,53710.0
2018-01-22,53760.0,53980.0,53310.0,53900.0
2018-01-23,53870.0,53880.0,53430.0,53720.0
2018-01-24,52930.0,52990.0,52530.0,52730.0
2018-01-25,52890.0,54130.0,52790.0,53840.0
2018-01-26,53650.0,53860.0,53180.0,53430.0
2018-01-29,53400.0,53810.0,53120.0,53600.0
2018-01-30,53480.0,53600.0,52820.0,52970.0
2018-01-31,53140.0,53310.0,52890.0,53220.0
2018-02-01,53300.0,53380.0,52920.0,52980.0
2018-02-02,53070.0,53830.0,52970.0,53670.0
2018-02-05,53390.0,53490.0,52890.0,53210.0
2018-02-06,53220.0,54020.0,52770.0,52930.0
2018-02-07,53060.0,53360.0,52670.0,52890.0
2018-02-08,52700.0,52820.0,51780.0,52120.0
2018-02-09,52120.0,52210.0,51440.0,51560.0
2018-02-12,51330.0,51900.0,50920.0,51710.0
2018-02-13,51710.0,52300.0,51520.0,52140.0
2018-02-14,52380.0,52850.0,52230.0,52790.0
2018-02-22,53080.0,53090.0,52560.0,52750.0
2018-02-23,52880.0,53840.0,52840.0,53590.0
2018-02-26,53390.0,53750.0,53200.0,53600.0
2018-02-27,53490.0,53580.0,53100.0,53370.0
2018-02-28,53100.0,53160.0,52490.0,52590.0
2018-03-01,52780.0,52860.0,52300.0,52470.0
2018-03-02,52170.0,52700.0,52110.0,52540.0
2018-03-05,52390.0,52580.0,52040.0,52120.0
2018-03-06,52060.0,52740.0,51850.0,52620.0
2018-03-07,52850.0,52940.0,52420.0,52480.0
2018-03-08,52230.0,52450.0,51950.0,52020.0
2018-03-09,51820.0,51970.0,51080.0,51190.0
2018-03-12,51410.0,52560.0,51410.0,51960.0
2018-03-13,51950.0,52200.0,51710.0,51740.0
2018-03-14,52090.0,52480.0,51890.0,52330.0
2018-03-15,52600.0,52740.0,51980.0,52120.0
2018-03-16,51820.0,52300.0,51730.0,52120.0
2018-03-19,52110.0,52160.0,51160.0,51420.0
2018-03-20,51280.0,51650.0,51120.0,51440.0
2018-03-21,51280.0,51350.0,50470.0,50580.0
2018-03-22,50450.0,51440.0,50380.0,51240.0
2018-03-23,50970.0,51050.0,49660.0,50110.0
2018-03-26,50180.0,50260.0,48720.0,49000.0
2018-03-27,48780.0,49890.0,48780.0,49620.0
2018-03-28,49510.0,49730.0,49220.0,49260.0
2018-03-29,49640.0,50100.0,49300.0,49880.0
2018-03-30,49930.0,50280.0,49780.0,50180.0
2018-04-02,50150.0,50600.0,50080.0,50390.0
2018-04-03,50400.0,50640.0,50150.0,50370.0
2018-04-04,50420.0,50580.0,50210.0,50280.0
2018-04-09,50340.0,50650.0,50060.0,50610.0
2018-04-10,50580.0,51160.0,50360.0,50950.0
2018-04-11,51220.0,51360.0,50740.0,50950.0
2018-04-12,51200.0,51210.0,50180.0,50510.0
2018-04-13,50320.0,50680.0,50140.0,50520.0
2018-04-16,50700.0,50740.0,50070.0,50490.0
2018-04-17,50550.0,51050.0,50530.0,50820.0
2018-04-18,50590.0,51360.0,50450.0,51170.0
2018-04-19,51700.0,52260.0,51620.0,51940.0
2018-04-20,51480.0,51670.0,51160.0,51400.0
2018-04-23,51580.0,52050.0,51420.0,51860.0
2018-04-24,51000.0,51840.0,50830.0,51530.0
2018-04-25,52050.0,52080.0,51490.0,51550.0
2018-04-26,51830.0,51920.0,51380.0,51590.0
2018-04-27,51400.0,51790.0,51390.0,51560.0
2018-05-02,50750.0,51210.0,50700.0,51190.0
2018-05-03,51000.0,51120.0,50860.0,51060.0
2018-05-04,51450.0,51550.0,50990.0,51480.0
2018-05-07,51160.0,51430.0,51130.0,51340.0
2018-05-08,51630.0,51680.0,51220.0,51370.0
2018-05-09,50800.0,51130.0,50450.0,50870.0
2018-05-10,51000.0,51320.0,50920.0,51070.0
2018-05-11,51700.0,51700.0,51350.0,51440.0
2018-05-14,51500.0,51760.0,51460.0,51560.0
2018-05-15,51290.0,51470.0,51060.0,51210.0
2018-05-16,51000.0,51200.0,50690.0,51020.0
2018-05-17,50960.0,51270.0,50880.0,51050.0
2018-05-18,51160.0,51370.0,51060.0,51290.0
2018-05-21,51090.0,51520.0,50920.0,51370.0
2018-05-22,51650.0,51660.0,51390.0,51440.0
2018-05-23,51880.0,52180.0,51620.0,51770.0
2018-05-24,51380.0,51460.0,51250.0,51430.0
2018-05-25,51450.0,51640.0,51310.0,51490.0
2018-05-28,51460.0,51630.0,51270.0,51610.0
2018-05-29,51290.0,51810.0,51270.0,51710.0
2018-05-30,51780.0,51960.0,50780.0,50780.0
2018-05-31,50930.0,51480.0,50900.0,51380.0
2018-06-01,51230.0,51570.0,51020.0,51480.0
2018-06-04,51640.0,52340.0,51490.0,51760.0
2018-06-05,52030.0,52300.0,51880.0,52290.0
2018-06-06,52370.0,53170.0,52330.0,53090.0
2018-06-07,53490.0,54360.0,53470.0,54160.0
2018-06-08,54400.0,54580.0,53690.0,53780.0
2018-06-11,54050.0,54480.0,54000.0,54160.0
2018-06-12,54000.0,54190.0,53730.0,53970.0
2018-06-13,54010.0,54030.0,53430.0,53530.0
2018-06-14,53690.0,54080.0,53520.0,53630.0
2018-06-15,53550.0,53720.0,53230.0,53660.0
2018-06-19,52660.0,52950.0,51590.0,51680.0
2018-06-20,51560.0,52050.0,51490.0,51980.0
2018-06-21,51720.0,51980.0,51430.0,51780.0
2018-06-22,51750.0,51880.0,51570.0,51870.0
2018-06-25,51800.0,52130.0,51650.0,51680.0
2018-06-26,51790.0,51810.0,51330.0,51630.0
2018-06-27,51600.0,51780.0,51440.0,51480.0
2018-06-28,51450.0,52050.0,51430.0,51640.0
2018-06-29,51350.0,51780.0,51080.0,51660.0
2018-07-02,51490.0,51520.0,50950.0,51210.0
2018-07-03,51370.0,51570.0,51020.0,51430.0
2018-07-04,51230.0,51340.0,50000.0,50100.0
2018-07-05,50040.0,50190.0,49180.0,49330.0
