CLOCK,OPEN,HIGH,LOW,CLOSE
2019-06-24,144110.0,144350.0,143220.0,143380.0
2019-06-25,143660.0,144230.0,143550.0,144090.0
2019-06-26,144100.0,144280.0,143480.0,143480.0
2019-06-27,143680.0,143900.0,143060.0,143690.0
2019-06-28,143890.0,143890.0,143060.0,143110.0
2019-07-01,143080.0,143290.0,141850.0,142300.0
2019-07-02,142330.0,142620.0,135310.0,135310.0
2019-07-03,134980.0,135830.0,127780.0,132500.0
2019-07-04,132860.0,135330.0,132860.0,133580.0
2019-07-05,134120.0,134490.0,133460.0,134000.0
2019-07-08,133900.0,136980.0,133620.0,136580.0
2019-07-09,136900.0,137500.0,135100.0,135850.0
2019-07-10,135560.0,136950.0,135120.0,136560.0
2019-07-11,136000.0,136370.0,132840.0,133680.0
2019-07-12,133810.0,135450.0,133170.0,134660.0
2019-07-15,134170.0,134500.0,132900.0,133220.0
2019-07-16,133260.0,135390.0,132100.0,134890.0
2019-07-17,134500.0,134900.0,133080.0,134160.0
2019-07-18,134190.0,136550.0,133500.0,134700.0
2019-07-19,134500.0,136010.0,134010.0,134950.0
2019-07-22,135030.0,135750.0,133580.0,134210.0
2019-07-23,134800.0,135600.0,134430.0,134660.0
2019-07-24,134580.0,134580.0,130760.0,133730.0
2019-07-25,133990.0,136220.0,133960.0,134800.0
2019-07-26,134780.0,135650.0,134330.0,135300.0
2019-07-29,135500.0,135500.0,133400.0,134400.0
2019-07-30,134020.0,134900.0,133620.0,134400.0
2019-07-31,134300.0,134930.0,133530.0,133840.0
2019-08-01,133790.0,135390.0,133500.0,134330.0
2019-08-02,134130.0,135100.0,133700.0,134950.0
2019-08-05,135000.0,135400.0,132940.0,133290.0
2019-08-06,132960.0,134890.0,132960.0,134530.0
2019-08-07,134630.0,134770.0,133690.0,134440.0
2019-08-08,134370.0,138500.0,133410.0,135300.0
2019-08-09,136200.0,136600.0,135040.0,135370.0
2019-08-12,135940.0,136400.0,132000.0,133940.0
2019-08-13,132920.0,136140.0,132920.0,134090.0
2019-08-14,134000.0,135700.0,133950.0,135150.0
2019-08-15,134800.0,135150.0,133430.0,134030.0
2019-08-16,134050.0,135580.0,133100.0,133100.0
2019-08-19,132680.0,133570.0,130020.0,130520.0
2019-08-20,130830.0,131490.0,130100.0,131260.0
2019-08-21,131300.0,133500.0,130800.0,131660.0
2019-08-22,131490.0,131500.0,130150.0,131340.0
2019-08-23,130790.0,131000.0,128920.0,129730.0
2019-08-26,129300.0,130400.0,127700.0,128800.0
2019-08-27,128820.0,129500.0,128020.0,128020.0
2019-08-28,128300.0,129190.0,127910.0,129000.0
2019-08-29,128830.0,129980.0,128530.0,128700.0
2019-08-30,128740.0,129640.0,128500.0,129480.0
2019-09-02,129960.0,135760.0,129960.0,135540.0
2019-09-03,137500.0,138800.0,133540.0,135290.0
2019-09-04,134930.0,141610.0,134280.0,140110.0
2019-09-05,140340.0,145090.0,138210.0,142890.0
2019-09-06,141500.0,143610.0,140140.0,140520.0
2019-09-09,140790.0,142150.0,138210.0,139280.0
2019-09-10,139300.0,141300.0,139140.0,140770.0
2019-09-11,140420.0,140720.0,139310.0,139850.0
2019-09-12,140110.0,142360.0,139500.0,141650.0
2019-09-16,136730.0,139250.0,135350.0,137210.0
2019-09-17,137160.0,138880.0,136600.0,137040.0
2019-09-18,136800.0,137900.0,136300.0,137280.0
2019-09-19,137230.0,137600.0,136810.0,137360.0
2019-09-20,136320.0,137270.0,135900.0,136890.0
2019-09-23,136440.0,138450.0,136160.0,137320.0
2019-09-24,137390.0,137620.0,136240.0,136550.0
2019-09-25,136500.0,136800.0,136050.0,136280.0
2019-09-26,136360.0,137560.0,135500.0,136110.0
2019-09-27,136490.0,137250.0,135050.0,135590.0
2019-09-30,135490.0,135590.0,133260.0,134800.0
2019-10-08,135040.0,135640.0,133720.0,135260.0
2019-10-09,135210.0,137000.0,135200.0,136930.0
2019-10-10,136770.0,137280.0,135350.0,136670.0
2019-10-11,136520.0,137050.0,135590.0,136150.0
2019-10-14,136480.0,138050.0,136050.0,137220.0
2019-10-15,137350.0,137700.0,136180.0,136850.0
2019-10-16,137020.0,139100.0,136900.0,138790.0
2019-10-17,138720.0,139900.0,138360.0,139620.0
2019-10-18,140500.0,141790.0,139880.0,140530.0
2019-10-21,139500.0,139790.0,137030.0,137980.0
2019-10-22,138030.0,138090.0,137210.0,137800.0
2019-10-23,137850.0,139310.0,137630.0,138380.0
2019-10-24,138600.0,138600.0,137360.0,138110.0
2019-10-25,138200.0,139380.0,137560.0,138200.0
2019-10-28,138260.0,139680.0,138000.0,139020.0
2019-10-29,139110.0,139400.0,138230.0,138540.0
2019-10-30,138440.0,138930.0,138320.0,138750.0
2019-10-31,138690.0,138690.0,137820.0,138340.0
2019-11-01,138380.0,138870.0,136620.0,137220.0
2019-11-04,137200.0,137660.0,136250.0,136640.0
2019-11-05,136320.0,137400.0,136100.0,136970.0
2019-11-06,136850.0,137120.0,136020.0,136600.0
2019-11-07,136500.0,137480.0,136410.0,136940.0
2019-11-08,137290.0,137500.0,136910.0,137180.0
2019-11-11,137080.0,138130.0,136620.0,137450.0
2019-11-12,137450.0,137450.0,136100.0,136330.0
2019-11-13,136510.0,136520.0,134240.0,134600.0
2019-11-14,134960.0,135070.0,133450.0,134700.0
2019-11-15,134610.0,135280.0,134200.0,134490.0
2019-11-18,134450.0,135760.0,133870.0,135550.0
2019-11-19,135530.0,135530.0,133700.0,134850.0
2019-11-20,134500.0,135170.0,134200.0,135000.0
2019-11-21,135010.0,137980.0,134860.0,137740.0
2019-11-22,137720.0,139430.0,137360.0,139050.0
2019-11-25,138700.0,139250.0,138240.0,138880.0
2019-11-26,138890.0,139090.0,138100.0,138640.0
2019-11-27,138510.0,138890.0,138030.0,138180.0
2019-11-28,138040.0,139170.0,138040.0,138530.0
2019-11-29,138580.0,139040.0,137730.0,138410.0
2019-12-02,138460.0,139360.0,138150.0,139360.0
2019-12-03,139300.0,139300.0,137900.0,138600.0
2019-12-04,137500.0,137720.0,136660.0,137320.0
2019-12-05,137540.0,137870.0,136250.0,137300.0
2019-12-06,137520.0,137760.0,137110.0,137530.0
2019-12-09,137800.0,138760.0,137400.0,138760.0
2019-12-10,138630.0,140020.0,138630.0,139580.0
2019-12-11,139820.0,140230.0,139300.0,140060.0
2019-12-12,139730.0,140160.0,138690.0,139280.0
2019-12-13,139140.0,139140.0,137860.0,137860.0
2019-12-16,138350.0,139170.0,137660.0,139170.0
2019-12-17,139610.0,139630.0,138100.0,138850.0
2019-12-18,138870.0,139860.0,138850.0,139710.0
2019-12-19,139220.0,140530.0,139000.0,140100.0
2019-12-20,139850.0,140280.0,139430.0,139520.0
2019-12-23,139050.0,140700.0,138880.0,139920.0
2019-12-24,139900.0,140500.0,138600.0,138700.0
2019-12-25,138770.0,138990.0,137700.0,138000.0
2019-12-26,138430.0,139000.0,137810.0,138490.0
2019-12-27,138850.0,138850.0,137820.0,137840.0
2019-12-30,137810.0,137820.0,133000.0,136360.0
2019-12-31,136200.0,136480.0,135150.0,135250.0
2020-01-02,134200.0,135570.0,133820.0,135200.0
2020-01-03,136100.0,136510.0,134820.0,135020.0
2020-01-06,134000.0,135190.0,133010.0,134570.0
2020-01-07,134570.0,135120.0,134310.0,135120.0
2020-01-08,135140.0,136410.0,134910.0,135560.0
2020-01-09,135600.0,137770.0,135570.0,137720.0
2020-01-10,137620.0,138090.0,137150.0,137550.0
2020-01-13,137750.0,138100.0,137050.0,138090.0
2020-01-14,138500.0,138950.0,137550.0,138240.0
2020-01-15,138750.0,139900.0,138130.0,139660.0
2020-01-16,139660.0,141250.0,139210.0,139730.0
2020-01-17,140700.0,140910.0,139850.0,140690.0
2020-01-20,140710.0,140850.0,138510.0,139920.0
2020-01-21,140150.0,141150.0,138880.0,139000.0
2020-01-22,138410.0,140590.0,138410.0,140050.0
2020-01-23,140500.0,140500.0,137050.0,137340.0
2020-02-03,133300.0,133350.0,130280.0,130790.0
2020-02-04,130790.0,132760.0,129620.0,131750.0
2020-02-05,130560.0,132340.0,130560.0,131690.0
2020-02-06,132000.0,133860.0,132000.0,133380.0
2020-02-07,133960.0,135290.0,133210.0,133980.0
2020-02-10,133980.0,134500.0,132700.0,133910.0
2020-02-11,133800.0,135200.0,133610.0,134800.0
2020-02-12,134600.0,135180.0,133900.0,134100.0
2020-02-13,134050.0,134980.0,133980.0,134550.0
2020-02-14,134560.0,134870.0,134300.0,134600.0
2020-02-17,134920.0,135600.0,134010.0,135530.0
2020-02-18,135160.0,136660.0,134800.0,135470.0
2020-02-19,135360.0,135950.0,134860.0,135700.0
2020-02-20,135150.0,136280.0,135150.0,135860.0
2020-02-21,135800.0,136100.0,135010.0,136100.0
2020-02-24,135820.0,137430.0,135660.0,137080.0
2020-02-25,136690.0,136980.0,135830.0,136670.0
2020-02-26,136900.0,137440.0,135760.0,135900.0
2020-02-27,135800.0,136800.0,135340.0,136230.0
2020-02-28,135170.0,135170.0,131560.0,131770.0
2020-03-02,131490.0,134650.0,131380.0,134500.0
2020-03-03,135010.0,136300.0,134800.0,135640.0
2020-03-04,135500.0,136420.0,135100.0,136420.0
2020-03-05,136780.0,137560.0,136300.0,136760.0
2020-03-06,137100.0,137180.0,135400.0,135620.0
2020-03-09,134200.0,134560.0,132870.0,133240.0
2020-03-10,135100.0,136500.0,134370.0,135400.0
2020-03-11,135100.0,135950.0,134820.0,135660.0
2020-03-12,135480.0,135480.0,133320.0,133990.0
2020-03-13,130840.0,132010.0,126830.0,129800.0
2020-03-16,129500.0,129650.0,126000.0,127140.0
2020-03-17,126500.0,126650.0,123010.0,123510.0
2020-03-18,117900.0,120300.0,117390.0,117390.0
2020-03-19,115200.0,116000.0,108190.0,108190.0
2020-03-20,110010.0,115200.0,104450.0,114450.0
2020-03-23,110100.0,110500.0,103200.0,107360.0
2020-03-24,111530.0,114800.0,110510.0,113990.0
2020-03-25,114040.0,117000.0,113270.0,116760.0
2020-03-26,117000.0,118040.0,115130.0,115440.0
2020-03-27,116500.0,119410.0,115860.0,119400.0
2020-03-30,117530.0,119900.0,115780.0,118800.0
2020-03-31,119200.0,121350.0,118020.0,120650.0
2020-04-01,120730.0,122780.0,120350.0,121290.0
2020-04-02,121000.0,122210.0,118500.0,119970.0
2020-04-03,118550.0,121280.0,118550.0,120580.0
2020-04-07,122510.0,123680.0,120600.0,121240.0
2020-04-08,121350.0,122120.0,119540.0,122100.0
2020-04-09,123550.0,123550.0,121430.0,122700.0
2020-04-10,122630.0,126750.0,122630.0,126410.0
2020-04-13,127000.0,128730.0,126290.0,126990.0
2020-04-14,128000.0,128880.0,125600.0,126370.0
2020-04-15,126200.0,127590.0,125740.0,126920.0
2020-04-16,125960.0,126380.0,124850.0,126180.0
2020-04-17,127000.0,128870.0,126640.0,128140.0
2020-04-20,126980.0,129490.0,126750.0,128270.0
2020-04-21,127900.0,128000.0,125520.0,125530.0
2020-04-22,124840.0,124840.0,122200.0,123250.0
2020-04-23,124890.0,130140.0,124670.0,129050.0
2020-04-24,128740.0,129320.0,127100.0,128870.0
2020-04-27,129110.0,134780.0,129100.0,132710.0
2020-04-28,131920.0,131980.0,127980.0,128090.0
2020-04-29,126890.0,129120.0,126890.0,128070.0
2020-04-30,128210.0,129040.0,126330.0,127390.0
2020-05-06,127400.0,129700.0,127390.0,128680.0
2020-05-07,127370.0,129890.0,127200.0,128850.0
2020-05-08,129600.0,131000.0,129020.0,130180.0
2020-05-11,130550.0,131640.0,129400.0,131130.0
2020-05-12,130540.0,131580.0,129660.0,130290.0
2020-05-13,131590.0,131590.0,129110.0,130250.0
2020-05-14,130250.0,130560.0,129150.0,129600.0
2020-05-15,129570.0,129710.0,127810.0,129240.0
2020-05-18,128750.0,130840.0,127510.0,130750.0
2020-05-19,131350.0,131800.0,130070.0,130610.0
2020-05-20,130920.0,135390.0,130920.0,134920.0
2020-05-21,134600.0,136180.0,133820.0,134770.0
2020-05-22,134990.0,135030.0,131620.0,131710.0
2020-05-25,132700.0,135180.0,132220.0,133360.0
2020-05-26,134180.0,134230.0,132380.0,134080.0
2020-05-27,132500.0,133630.0,132120.0,132980.0
2020-05-28,133820.0,133820.0,131900.0,133670.0
2020-05-29,133060.0,134740.0,133060.0,134420.0
2020-06-01,134420.0,135410.0,133320.0,135140.0
2020-06-02,135140.0,135570.0,133720.0,134500.0
2020-06-03,135720.0,136850.0,134970.0,136630.0
2020-06-04,135800.0,136500.0,133330.0,133650.0
2020-06-05,134600.0,135100.0,133800.0,134700.0
2020-06-08,135950.0,137410.0,135860.0,136980.0
2020-06-09,136960.0,138390.0,136360.0,138240.0
2020-06-10,137850.0,138590.0,136930.0,138260.0
2020-06-11,138400.0,139480.0,136510.0,137220.0
2020-06-12,136200.0,137440.0,135400.0,137040.0
2020-06-15,137300.0,137610.0,134460.0,134730.0
2020-06-16,135400.0,138160.0,134640.0,137970.0
2020-06-17,137980.0,138570.0,137410.0,138420.0
2020-06-18,138050.0,138820.0,137600.0,138490.0
2020-06-19,138500.0,139080.0,136580.0,137410.0
2020-06-22,137790.0,138880.0,136420.0,137010.0
2020-06-23,137540.0,138500.0,136740.0,138260.0
2020-06-24,138000.0,138480.0,137550.0,138220.0
2020-06-29,138050.0,138380.0,136820.0,137420.0
2020-06-30,137000.0,138990.0,136860.0,138830.0
2020-07-01,138520.0,138990.0,137460.0,138430.0
2020-07-02,138450.0,138610.0,137440.0,138350.0
2020-07-03,138300.0,140240.0,138080.0,139790.0
2020-07-06,140050.0,142650.0,139200.0,142380.0
2020-07-07,142800.0,142800.0,140400.0,141130.0
2020-07-08,140420.0,141680.0,140330.0,141150.0
2020-07-09,141100.0,141490.0,139700.0,140880.0
2020-07-10,141700.0,142590.0,138610.0,138900.0
2020-07-13,138900.0,144570.0,138710.0,143900.0
2020-07-14,143900.0,144000.0,141670.0,142740.0
2020-07-15,142510.0,143110.0,141700.0,142140.0
2020-07-16,142480.0,142480.0,139070.0,139920.0
2020-07-17,140620.0,142150.0,140390.0,141200.0
2020-07-20,141200.0,141360.0,139690.0,140280.0
2020-07-21,140110.0,142500.0,140110.0,141460.0
2020-07-22,142170.0,143770.0,141630.0,142790.0
2020-07-23,142790.0,142920.0,140450.0,141240.0
2020-07-24,141950.0,143500.0,141450.0,141840.0
2020-07-27,141130.0,147000.0,141130.0,146510.0
2020-07-28,146700.0,154400.0,145940.0,148170.0
2020-07-29,148710.0,150840.0,145650.0,147570.0
2020-07-30,146720.0,148210.0,146550.0,147280.0
2020-07-31,146890.0,147210.0,145220.0,146620.0
2020-08-03,146300.0,147500.0,143530.0,146600.0
2020-08-04,146200.0,148300.0,145050.0,146070.0
2020-08-05,146110.0,147250.0,145240.0,145900.0
2020-08-06,145950.0,147560.0,145100.0,145980.0
2020-08-07,146020.0,148640.0,145770.0,146530.0
2020-08-10,146500.0,147360.0,144420.0,144860.0
2020-08-11,145800.0,146550.0,142600.0,142860.0
2020-08-12,143490.0,144250.0,141520.0,143540.0
2020-08-13,144190.0,144300.0,141050.0,141660.0
2020-08-14,141650.0,143410.0,141310.0,141820.0
2020-08-17,142640.0,144140.0,141480.0,142860.0
2020-08-18,142860.0,143320.0,141720.0,142860.0
2020-08-19,142680.0,143400.0,141840.0,142460.0
2020-08-20,143000.0,144540.0,141600.0,141820.0
2020-08-21,141910.0,144360.0,141820.0,143870.0
2020-08-24,143790.0,143790.0,140560.0,141190.0
2020-08-25,140600.0,141960.0,140590.0,141050.0
2020-08-26,141360.0,142090.0,140720.0,141580.0
2020-08-27,142580.0,143950.0,141800.0,143830.0
2020-08-28,143210.0,144650.0,143180.0,144450.0
2020-08-31,144410.0,145980.0,143530.0,145250.0
2020-09-01,145250.0,146140.0,144620.0,145800.0
2020-09-02,145930.0,147000.0,145370.0,146530.0
2020-09-03,146510.0,148690.0,146340.0,147290.0
2020-09-04,147080.0,147210.0,144770.0,146070.0
2020-09-07,146070.0,147420.0,145500.0,145630.0
2020-09-08,146080.0,148150.0,146070.0,147220.0
2020-09-09,146980.0,146980.0,144010.0,144460.0
2020-09-10,144020.0,145520.0,143000.0,143310.0
2020-09-11,144140.0,144140.0,141450.0,141980.0
2020-09-14,142350.0,145240.0,142230.0,144820.0
2020-09-15,144760.0,144760.0,143140.0,143750.0
2020-09-16,143750.0,144990.0,143620.0,143820.0
2020-09-17,143980.0,144730.0,141570.0,141690.0
2020-09-18,142050.0,143950.0,141120.0,143750.0
2020-09-21,143320.0,145200.0,141940.0,145050.0
2020-09-22,144660.0,144750.0,142680.0,143900.0
2020-09-23,143900.0,146700.0,143900.0,144880.0
2020-09-24,144040.0,144170.0,141140.0,141270.0
2020-09-25,141000.0,141950.0,139180.0,141430.0
2020-09-28,140800.0,142220.0,138550.0,141700.0
2020-09-29,141700.0,143500.0,141400.0,143300.0
2020-09-30,142580.0,145690.0,142580.0,145500.0
2020-10-09,146230.0,149000.0,146230.0,147290.0
2020-10-12,146590.0,147900.0,146320.0,146360.0
2020-10-13,147100.0,147340.0,145890.0,146420.0
2020-10-14,146100.0,146600.0,145600.0,146010.0
2020-10-15,145990.0,147100.0,145810.0,146150.0
2020-10-16,146160.0,147090.0,145470.0,146300.0
2020-10-19,146120.0,147280.0,144810.0,146990.0
2020-10-20,147800.0,148400.0,146530.0,147300.0
2020-10-21,147410.0,148120.0,147090.0,147130.0
2020-10-22,147660.0,148360.0,145520.0,145640.0
2020-10-23,145970.0,146450.0,145300.0,146110.0
2020-10-26,145520.0,146800.0,143220.0,143220.0
2020-10-27,142250.0,144760.0,142250.0,144110.0
2020-10-28,144860.0,145110.0,143460.0,144230.0
2020-10-29,143440.0,143920.0,142500.0,143680.0
2020-10-30,143370.0,144070.0,142130.0,142720.0
2020-11-02,142000.0,144320.0,141980.0,144080.0
2020-11-03,144080.0,145950.0,143420.0,145820.0
2020-11-04,145790.0,146590.0,144740.0,145270.0
2020-11-05,145850.0,146660.0,145500.0,146220.0
2020-11-06,146450.0,147080.0,145530.0,146740.0
2020-11-09,146860.0,147550.0,145800.0,146470.0
2020-11-10,146140.0,147130.0,145760.0,145970.0
2020-11-11,145960.0,146650.0,145290.0,145520.0
2020-11-12,145300.0,146590.0,145100.0,145470.0
2020-11-13,145970.0,146760.0,145150.0,146440.0
2020-11-16,146500.0,148970.0,145890.0,148870.0
2020-11-17,149000.0,150450.0,148130.0,148500.0
2020-11-18,148600.0,152580.0,148550.0,151600.0
2020-11-19,151600.0,151600.0,147000.0,147000.0
2020-11-20,147000.0,147750.0,146200.0,146750.0
2020-11-23,147000.0,147200.0,146040.0,146840.0
2020-11-24,146750.0,147000.0,145350.0,146410.0
2020-11-25,146410.0,146700.0,145100.0,145190.0
2020-11-26,145190.0,146590.0,145160.0,146410.0
2020-11-27,146200.0,148920.0,146140.0,148300.0
2020-11-30,148860.0,149900.0,147900.0,149660.0
2020-12-01,149670.0,149690.0,145600.0,146000.0
2020-12-02,146000.0,147420.0,145720.0,146380.0
2020-12-03,146230.0,146570.0,145200.0,145900.0
2020-12-04,146010.0,148060.0,145910.0,147940.0
2020-12-07,147780.0,148980.0,147120.0,148820.0
2020-12-08,148700.0,150140.0,148510.0,149400.0
2020-12-09,149200.0,150550.0,148330.0,149540.0
2020-12-10,150000.0,151920.0,150000.0,151330.0
2020-12-11,151950.0,153990.0,148550.0,149980.0
2020-12-14,149980.0,152030.0,149600.0,150670.0
2020-12-15,151490.0,153770.0,151130.0,151560.0
2020-12-16,152180.0,154480.0,151750.0,153490.0
2020-12-17,153490.0,155290.0,152890.0,154610.0
2020-12-18,154300.0,155470.0,153050.0,154750.0
2020-12-21,155800.0,155940.0,151500.0,152090.0
2020-12-22,152090.0,152500.0,150720.0,150740.0
2020-12-23,150740.0,152460.0,149030.0,150380.0
2020-12-24,150740.0,151880.0,150270.0,151400.0
2020-12-25,151410.0,153790.0,151400.0,153170.0
2020-12-28,152900.0,153900.0,151510.0,153320.0
2020-12-29,154200.0,154240.0,152430.0,153380.0
2020-12-30,153550.0,154380.0,151650.0,151800.0
2020-12-31,151350.0,152550.0,150540.0,151170.0
2021-01-04,151870.0,154500.0,151000.0,154350.0
2021-01-05,154510.0,159800.0,154440.0,159050.0
2021-01-06,158390.0,159330.0,157210.0,158690.0
2021-01-07,158500.0,159500.0,157360.0,158650.0
2021-01-08,157790.0,158850.0,156510.0,158650.0
2021-01-11,158650.0,158650.0,152500.0,153770.0
2021-01-12,153050.0,154660.0,151520.0,153240.0
2021-01-13,153770.0,154460.0,152600.0,153240.0
2021-01-14,153390.0,154100.0,152090.0,153470.0
2021-01-15,153520.0,154840.0,153380.0,153680.0
2021-01-18,153680.0,157060.0,153650.0,156760.0
2021-01-19,156760.0,158440.0,156530.0,157920.0
2021-01-20,158000.0,158780.0,157340.0,157870.0
2021-01-21,158400.0,161800.0,158400.0,161720.0
2021-01-22,161230.0,164350.0,161200.0,162830.0
2021-01-25,162500.0,171460.0,162010.0,169760.0
2021-01-26,170310.0,173070.0,168500.0,170490.0
2021-01-27,172900.0,173890.0,169360.0,171090.0
2021-01-28,171470.0,172970.0,169870.0,170920.0
2021-01-29,171500.0,174880.0,170650.0,172110.0
2021-02-01,173800.0,173800.0,165110.0,169760.0
2021-02-02,170230.0,170650.0,166800.0,167140.0
2021-02-03,168450.0,168630.0,163100.0,164250.0
2021-02-04,165000.0,165010.0,163010.0,163990.0
2021-02-05,163700.0,165240.0,162700.0,163660.0
2021-02-08,164980.0,167300.0,164170.0,166260.0
2021-02-09,165510.0,166020.0,162330.0,163460.0
2021-02-10,163470.0,166210.0,163310.0,163760.0
2021-02-18,169000.0,174550.0,167920.0,174370.0
2021-02-19,174920.0,181660.0,174880.0,181660.0
2021-02-22,182570.0,194680.0,182000.0,192770.0
2021-02-23,191300.0,194000.0,187060.0,190660.0
2021-02-24,191290.0,191840.0,186100.0,188520.0
2021-02-25,188950.0,199760.0,188030.0,192190.0
2021-02-26,194100.0,195200.0,183560.0,184720.0
2021-03-01,183030.0,186500.0,181300.0,182630.0
2021-03-02,177000.0,178800.0,173060.0,177630.0
2021-03-03,179800.0,181670.0,177610.0,178270.0
2021-03-04,178000.0,179200.0,173130.0,173690.0
2021-03-05,173690.0,177800.0,171520.0,173690.0
2021-03-08,175260.0,178890.0,170500.0,170850.0
2021-03-09,172530.0,174800.0,170800.0,170810.0
2021-03-10,171800.0,177130.0,171500.0,174080.0
2021-03-11,174500.0,180370.0,173780.0,180050.0
2021-03-12,182500.0,183100.0,178020.0,180370.0
2021-03-15,179800.0,179800.0,174580.0,176390.0
2021-03-16,176390.0,177740.0,173820.0,174690.0
2021-03-17,175000.0,176800.0,173970.0,176040.0
2021-03-18,177150.0,177970.0,175200.0,176480.0
2021-03-19,177120.0,178490.0,174700.0,174870.0
2021-03-22,174790.0,179090.0,174140.0,177860.0
2021-03-23,177450.0,179230.0,175380.0,176550.0
2021-03-24,176740.0,178140.0,172710.0,173320.0
2021-03-25,173100.0,174030.0,171040.0,171370.0
2021-03-26,171080.0,174990.0,169600.0,174660.0
2021-03-29,174660.0,175870.0,173610.0,175300.0
2021-03-30,175240.0,176870.0,174890.0,175800.0
2021-03-31,175450.0,176240.0,172700.0,173870.0
2021-04-01,175870.0,177500.0,174000.0,176550.0
2021-04-02,176560.0,183300.0,176300.0,182650.0
2021-04-06,182650.0,188400.0,182600.0,184300.0
2021-04-07,184300.0,186050.0,183630.0,184820.0
2021-04-08,183790.0,183890.0,181340.0,183100.0
2021-04-09,183190.0,184680.0,180850.0,181560.0
2021-04-12,181560.0,181920.0,176530.0,178190.0
2021-04-13,178390.0,178940.0,176230.0,177970.0
2021-04-14,178690.0,179080.0,176800.0,177680.0
2021-04-15,178220.0,180590.0,178210.0,179960.0
2021-04-16,180960.0,183720.0,180560.0,183460.0
2021-04-19,183660.0,186690.0,183660.0,185200.0
2021-04-20,185000.0,186150.0,182200.0,185300.0
2021-04-21,185670.0,185820.0,182860.0,183910.0
2021-04-22,184000.0,185600.0,182530.0,183240.0
2021-04-23,183500.0,184220.0,181740.0,183730.0
2021-04-26,184110.0,187180.0,183210.0,186520.0
2021-04-27,186140.0,188780.0,185120.0,186140.0
2021-04-28,186140.0,187610.0,184390.0,185070.0
2021-04-29,189000.0,193680.0,187350.0,192270.0
2021-04-30,192270.0,194760.0,190240.0,194020.0
2021-05-06,198100.0,209790.0,196500.0,197580.0
2021-05-07,200000.0,200590.0,195710.0,198160.0
2021-05-10,196880.0,198480.0,194320.0,195710.0
2021-05-11,195570.0,195700.0,192540.0,194800.0
2021-05-12,195780.0,197670.0,194800.0,196710.0
2021-05-13,195990.0,197600.0,190600.0,192230.0
2021-05-14,193600.0,194300.0,190220.0,192920.0
2021-05-17,193760.0,198080.0,193250.0,197420.0
2021-05-18,198060.0,199980.0,197670.0,198690.0
2021-05-19,199300.0,200450.0,198200.0,198830.0
2021-05-20,198200.0,198200.0,192390.0,195290.0
2021-05-21,195290.0,198780.0,193710.0,197290.0
2021-05-24,197200.0,198500.0,191430.0,192930.0
2021-05-25,194000.0,197250.0,193640.0,196950.0
2021-05-26,195750.0,198100.0,195320.0,197420.0
2021-05-27,197960.0,199440.0,197110.0,198850.0
2021-05-28,198850.0,209990.0,198120.0,207900.0
2021-05-31,207070.0,213000.0,205880.0,209000.0
2021-06-01,209000.0,209000.0,204040.0,206000.0
2021-06-02,206020.0,208000.0,204920.0,207280.0
2021-06-03,207270.0,207860.0,204400.0,204920.0
2021-06-04,200300.0,204900.0,200110.0,204050.0
2021-06-07,205000.0,206460.0,203320.0,203420.0
2021-06-08,204650.0,205580.0,203210.0,204360.0
2021-06-09,205300.0,209430.0,204710.0,207600.0
2021-06-10,207280.0,208380.0,206520.0,207150.0
2021-06-11,208500.0,213480.0,206510.0,212260.0
2021-06-15,212020.0,212430.0,203420.0,205930.0
2021-06-16,206000.0,207680.0,203600.0,204370.0
2021-06-17,205290.0,207000.0,201820.0,205630.0
2021-06-18,203500.0,204930.0,200160.0,201230.0
2021-06-21,201230.0,201230.0,196260.0,199510.0
2021-06-22,199510.0,202880.0,198220.0,202350.0
2021-06-23,201350.0,208190.0,201340.0,207830.0
2021-06-24,207830.0,209880.0,206820.0,208340.0
2021-06-25,209600.0,211320.0,208070.0,209900.0
2021-06-28,210100.0,213550.0,208010.0,209090.0
2021-06-29,211190.0,211930.0,209130.0,210720.0
2021-06-30,210720.0,214840.0,210150.0,214620.0
2021-07-01,214620.0,214990.0,211050.0,211790.0
2021-07-02,211800.0,213060.0,210450.0,211550.0
2021-07-05,212690.0,216860.0,211650.0,215670.0
2021-07-06,215670.0,219550.0,215670.0,219220.0
2021-07-07,218600.0,218600.0,213950.0,216340.0
2021-07-08,216340.0,217600.0,214830.0,216850.0
2021-07-09,216660.0,219490.0,214930.0,219300.0
2021-07-12,219710.0,219980.0,216320.0,216860.0
2021-07-13,218000.0,222040.0,217580.0,221070.0
2021-07-14,221060.0,221070.0,218170.0,220670.0
2021-07-15,221420.0,223350.0,219400.0,222590.0
2021-07-16,222600.0,238580.0,221710.0,228260.0
2021-07-19,228260.0,234890.0,227700.0,233000.0
2021-07-20,231000.0,231000.0,225500.0,228210.0
2021-07-21,228450.0,230430.0,223600.0,225500.0
2021-07-22,223510.0,224200.0,222500.0,224110.0
2021-07-23,226110.0,234300.0,225880.0,233530.0
2021-07-26,233620.0,235790.0,229770.0,231100.0
2021-07-27,233040.0,237060.0,230300.0,231900.0
2021-07-28,231900.0,232440.0,229170.0,231310.0
2021-07-29,231600.0,233760.0,228110.0,233160.0
2021-07-30,233160.0,235010.0,231110.0,233550.0
2021-08-02,234560.0,236790.0,231270.0,234100.0
2021-08-03,234100.0,235280.0,228980.0,229290.0
2021-08-04,228600.0,230400.0,226380.0,229580.0
