CLOCK,OPEN,HIGH,LOW,CLOSE
2014-04-14,6265.0,6275.0,6235.0,6265.0
2014-04-15,6265.0,6310.0,6260.0,6280.0
2014-04-16,6270.0,6290.0,6230.0,6255.0
2014-04-17,6265.0,6285.0,6250.0,6255.0
2014-04-18,6250.0,6255.0,6140.0,6155.0
2014-04-21,6150.0,6165.0,6115.0,6135.0
2014-04-22,6125.0,6165.0,6110.0,6140.0
2014-04-23,6130.0,6150.0,6115.0,6140.0
2014-04-24,6130.0,6175.0,6130.0,6165.0
2014-04-25,6165.0,6175.0,6145.0,6145.0
2014-04-28,6140.0,6145.0,6070.0,6090.0
2014-04-29,6080.0,6110.0,6055.0,6075.0
2014-04-30,6070.0,6110.0,6065.0,6100.0
2014-05-05,6085.0,6245.0,6070.0,6120.0
2014-05-06,6120.0,6135.0,6070.0,6090.0
2014-05-07,6080.0,6110.0,6070.0,6095.0
2014-05-08,6095.0,6115.0,6055.0,6065.0
2014-05-09,6050.0,6080.0,6015.0,6065.0
2014-05-12,6075.0,6090.0,6060.0,6080.0
2014-05-13,6060.0,6110.0,6060.0,6095.0
2014-05-14,6105.0,6160.0,6100.0,6125.0
2014-05-15,6135.0,6135.0,6100.0,6105.0
2014-05-16,6100.0,6100.0,6070.0,6080.0
2014-05-19,6080.0,6125.0,6050.0,6060.0
2014-05-20,6060.0,6075.0,6040.0,6040.0
2014-05-21,6030.0,6085.0,6030.0,6070.0
2014-05-22,6080.0,6110.0,6075.0,6110.0
2014-05-23,6110.0,6150.0,6105.0,6120.0
2014-05-26,6125.0,6125.0,6075.0,6075.0
2014-05-27,6070.0,6140.0,6055.0,6110.0
2014-05-28,6120.0,6165.0,6090.0,6160.0
2014-05-29,6150.0,6165.0,6125.0,6135.0
2014-05-30,6135.0,6140.0,6100.0,6125.0
2014-06-03,6115.0,6125.0,6080.0,6080.0
2014-06-04,6075.0,6115.0,6075.0,6085.0
2014-06-05,6070.0,6105.0,6050.0,6090.0
2014-06-06,6100.0,6100.0,6030.0,6040.0
2014-06-09,6040.0,6040.0,5985.0,5995.0
2014-06-10,6005.0,6030.0,5985.0,6025.0
2014-06-11,6030.0,6035.0,6000.0,6000.0
2014-06-12,5990.0,6020.0,5985.0,6010.0
2014-06-13,6015.0,6155.0,6005.0,6090.0
2014-06-16,6100.0,6135.0,6085.0,6100.0
2014-06-17,6100.0,6130.0,6050.0,6065.0
2014-06-18,6070.0,6085.0,6035.0,6055.0
2014-06-19,6055.0,6075.0,6040.0,6060.0
2014-06-20,6065.0,6110.0,6055.0,6095.0
2014-06-23,6110.0,6140.0,6085.0,6100.0
2014-06-24,6100.0,6150.0,6080.0,6085.0
2014-06-25,6100.0,6120.0,6070.0,6115.0
2014-06-26,6120.0,6130.0,6100.0,6120.0
2014-06-27,6130.0,6130.0,6090.0,6100.0
2014-06-30,6095.0,6105.0,6080.0,6090.0
2014-07-01,6100.0,6110.0,6075.0,6080.0
2014-07-02,6075.0,6080.0,6045.0,6070.0
2014-07-03,6070.0,6080.0,6050.0,6055.0
2014-07-04,6045.0,6070.0,6035.0,6055.0
2014-07-07,6055.0,6090.0,6050.0,6070.0
2014-07-08,6075.0,6080.0,6055.0,6080.0
2014-07-09,6080.0,6085.0,6050.0,6050.0
2014-07-10,6045.0,6075.0,6040.0,6050.0
2014-07-11,6050.0,6075.0,6045.0,6070.0
2014-07-14,6070.0,6100.0,6060.0,6090.0
2014-07-15,6100.0,6105.0,6050.0,6050.0
2014-07-16,6050.0,6060.0,6030.0,6035.0
2014-07-17,6045.0,6045.0,6000.0,6000.0
2014-07-18,6015.0,6030.0,5970.0,6005.0
2014-07-21,5985.0,6030.0,5985.0,6025.0
2014-07-22,6025.0,6060.0,6015.0,6050.0
2014-07-23,6050.0,6050.0,6000.0,6005.0
2014-07-24,6010.0,6030.0,6000.0,6020.0
2014-07-25,6015.0,6040.0,6000.0,6040.0
2014-07-28,6050.0,6055.0,6020.0,6045.0
2014-07-29,6045.0,6085.0,6035.0,6065.0
2014-07-30,6065.0,6080.0,6050.0,6075.0
2014-07-31,6060.0,6080.0,6055.0,6065.0
2014-08-01,6055.0,6075.0,6055.0,6065.0
2014-08-04,6070.0,6075.0,6060.0,6075.0
2014-08-05,5990.0,6040.0,5975.0,6025.0
2014-08-06,6035.0,6035.0,5995.0,6005.0
2014-08-07,6000.0,6015.0,5970.0,5980.0
2014-08-08,5990.0,5995.0,5940.0,5965.0
2014-08-11,5970.0,5980.0,5955.0,5965.0
2014-08-12,5965.0,5970.0,5945.0,5950.0
2014-08-13,5930.0,5960.0,5925.0,5950.0
2014-08-14,5955.0,5955.0,5890.0,5895.0
2014-08-15,5900.0,5930.0,5880.0,5910.0
2014-08-18,5910.0,5920.0,5900.0,5910.0
2014-08-19,5900.0,5930.0,5900.0,5925.0
2014-08-20,5925.0,5935.0,5900.0,5905.0
2014-08-21,5920.0,5950.0,5910.0,5935.0
2014-08-22,5935.0,5940.0,5905.0,5930.0
2014-08-25,5925.0,5940.0,5905.0,5930.0
2014-08-26,5925.0,5935.0,5925.0,5930.0
2014-08-27,5935.0,5950.0,5930.0,5940.0
2014-08-28,5940.0,5940.0,5925.0,5925.0
2014-08-29,5915.0,5975.0,5900.0,5960.0
2014-09-01,5975.0,5990.0,5955.0,5980.0
2014-09-02,5990.0,6045.0,5975.0,6040.0
2014-09-03,6030.0,6100.0,6025.0,6050.0
2014-09-04,6055.0,6075.0,6040.0,6045.0
2014-09-05,6015.0,6040.0,5990.0,6025.0
2014-09-09,6035.0,6035.0,5990.0,6010.0
2014-09-10,6000.0,6030.0,5940.0,5950.0
2014-09-11,5935.0,5960.0,5930.0,5935.0
2014-09-12,5935.0,5940.0,5905.0,5940.0
2014-09-15,5935.0,5975.0,5920.0,5950.0
2014-09-16,5955.0,5960.0,5845.0,5875.0
2014-09-17,5890.0,5895.0,5875.0,5885.0
2014-09-18,5890.0,5890.0,5845.0,5875.0
2014-09-19,5865.0,5880.0,5820.0,5830.0
2014-09-22,5815.0,5820.0,5660.0,5725.0
2014-09-23,5725.0,5780.0,5720.0,5770.0
2014-09-24,5765.0,5820.0,5710.0,5770.0
2014-09-25,5775.0,5790.0,5725.0,5785.0
2014-09-26,5775.0,5835.0,5770.0,5835.0
2014-09-29,5845.0,5870.0,5800.0,5850.0
2014-09-30,5850.0,5850.0,5775.0,5775.0
2014-10-08,5740.0,5765.0,5685.0,5705.0
2014-10-09,5730.0,5750.0,5710.0,5725.0
2014-10-10,5690.0,5700.0,5600.0,5640.0
2014-10-13,5645.0,5720.0,5605.0,5685.0
2014-10-14,5680.0,5735.0,5680.0,5725.0
2014-10-15,5695.0,5720.0,5665.0,5695.0
2014-10-16,5670.0,5690.0,5640.0,5665.0
2014-10-17,5690.0,5795.0,5685.0,5780.0
2014-10-20,5770.0,5830.0,5680.0,5740.0
2014-10-21,5760.0,5760.0,5590.0,5605.0
2014-10-22,5625.0,5630.0,5505.0,5540.0
2014-10-23,5510.0,5705.0,5350.0,5695.0
2014-10-24,5695.0,5695.0,5630.0,5695.0
2014-10-27,5700.0,5800.0,5695.0,5735.0
2014-10-28,5725.0,5760.0,5705.0,5740.0
2014-10-29,5750.0,5795.0,5735.0,5795.0
2014-10-30,5805.0,5850.0,5740.0,5770.0
2014-10-31,5785.0,5785.0,5685.0,5735.0
2014-11-03,5580.0,5590.0,5550.0,5555.0
2014-11-04,5540.0,5560.0,5485.0,5530.0
2014-11-05,5510.0,5540.0,5495.0,5535.0
2014-11-06,5545.0,5570.0,5540.0,5560.0
2014-11-07,5545.0,5580.0,5525.0,5575.0
2014-11-10,5580.0,5615.0,5535.0,5610.0
2014-11-11,5595.0,5605.0,5570.0,5580.0
2014-11-12,5570.0,5600.0,5570.0,5590.0
2014-11-13,5575.0,5620.0,5575.0,5615.0
2014-11-14,5575.0,5635.0,5575.0,5610.0
2014-11-17,5635.0,5640.0,5610.0,5615.0
2014-11-18,5620.0,5620.0,5550.0,5580.0
2014-11-19,5565.0,5630.0,5565.0,5585.0
2014-11-20,5595.0,5605.0,5570.0,5580.0
2014-11-21,5585.0,5590.0,5535.0,5555.0
2014-11-24,5575.0,5605.0,5555.0,5590.0
2014-11-25,5575.0,5590.0,5540.0,5565.0
2014-11-26,5560.0,5580.0,5555.0,5575.0
2014-11-27,5560.0,5590.0,5560.0,5580.0
2014-11-28,5535.0,5565.0,5505.0,5545.0
2014-12-01,5500.0,5500.0,5390.0,5410.0
2014-12-02,5485.0,5620.0,5480.0,5520.0
2014-12-03,5485.0,5535.0,5480.0,5495.0
2014-12-04,5490.0,5530.0,5480.0,5530.0
2014-12-05,5525.0,5555.0,5510.0,5550.0
2014-12-08,5540.0,5550.0,5500.0,5500.0
2014-12-09,5475.0,5475.0,5385.0,5430.0
2014-12-10,5450.0,5495.0,5430.0,5445.0
2014-12-11,5415.0,5445.0,5405.0,5445.0
2014-12-12,5405.0,5460.0,5405.0,5445.0
2014-12-15,5470.0,5480.0,5420.0,5470.0
2014-12-16,5450.0,5465.0,5420.0,5465.0
2014-12-17,5445.0,5475.0,5425.0,5450.0
2014-12-18,5460.0,5480.0,5440.0,5455.0
2014-12-19,5435.0,5455.0,5270.0,5335.0
2014-12-22,5340.0,5400.0,5335.0,5360.0
2014-12-23,5320.0,5375.0,5290.0,5315.0
2014-12-24,5335.0,5365.0,5320.0,5345.0
2014-12-25,5350.0,5365.0,5305.0,5315.0
2014-12-26,5315.0,5350.0,5310.0,5335.0
2014-12-29,5330.0,5395.0,5330.0,5395.0
2014-12-30,5415.0,5565.0,5395.0,5485.0
2014-12-31,5500.0,5500.0,5410.0,5445.0
2015-01-05,5445.0,5445.0,5370.0,5385.0
2015-01-06,5350.0,5405.0,5345.0,5400.0
2015-01-07,5380.0,5395.0,5330.0,5335.0
2015-01-08,5350.0,5375.0,5310.0,5320.0
2015-01-09,5305.0,5325.0,5160.0,5185.0
2015-01-12,5170.0,5200.0,5125.0,5135.0
2015-01-13,5110.0,5120.0,5030.0,5070.0
2015-01-14,5090.0,5120.0,5025.0,5050.0
2015-01-15,5100.0,5110.0,5030.0,5035.0
2015-01-16,4995.0,5070.0,4915.0,5020.0
2015-01-19,5065.0,5090.0,5005.0,5020.0
2015-01-20,5005.0,5045.0,4955.0,4955.0
2015-01-21,4935.0,5010.0,4925.0,4955.0
2015-01-22,4980.0,5005.0,4970.0,4980.0
2015-01-23,4975.0,5020.0,4955.0,5010.0
2015-01-26,4990.0,5000.0,4930.0,4940.0
2015-01-27,4920.0,4955.0,4915.0,4940.0
2015-01-28,4940.0,4965.0,4935.0,4945.0
2015-01-29,4935.0,4975.0,4925.0,4970.0
2015-01-30,4980.0,4980.0,4925.0,4940.0
2015-02-02,4975.0,5065.0,4970.0,5000.0
2015-02-03,5020.0,5145.0,5000.0,5140.0
2015-02-04,5170.0,5245.0,5110.0,5125.0
2015-02-05,5080.0,5135.0,5075.0,5110.0
2015-02-06,5155.0,5185.0,5120.0,5175.0
2015-02-09,5190.0,5195.0,5145.0,5150.0
2015-02-10,5150.0,5170.0,5115.0,5130.0
2015-02-11,5105.0,5170.0,5100.0,5165.0
2015-02-12,5165.0,5175.0,5140.0,5175.0
2015-02-13,5205.0,5250.0,5185.0,5235.0
2015-02-16,5225.0,5280.0,5215.0,5245.0
2015-02-17,5240.0,5255.0,5195.0,5230.0
2015-02-25,5150.0,5195.0,5125.0,5155.0
2015-02-26,5185.0,5215.0,5165.0,5205.0
2015-02-27,5195.0,5205.0,5150.0,5200.0
2015-03-02,5220.0,5345.0,5210.0,5330.0
2015-03-03,5345.0,5370.0,5295.0,5360.0
2015-03-04,5360.0,5385.0,5315.0,5360.0
2015-03-05,5350.0,5370.0,5280.0,5345.0
2015-03-06,5345.0,5350.0,5315.0,5325.0
2015-03-09,5280.0,5320.0,5250.0,5300.0
2015-03-10,5300.0,5335.0,5265.0,5285.0
2015-03-11,5270.0,5305.0,5190.0,5205.0
2015-03-12,5205.0,5250.0,5200.0,5235.0
2015-03-13,5215.0,5265.0,5215.0,5250.0
2015-03-16,5220.0,5265.0,5200.0,5260.0
2015-03-17,5260.0,5310.0,5255.0,5310.0
2015-03-18,5305.0,5350.0,5295.0,5335.0
2015-03-19,5360.0,5380.0,5345.0,5375.0
2015-03-20,5375.0,5520.0,5375.0,5465.0
2015-03-23,5500.0,5630.0,5475.0,5605.0
2015-03-24,5645.0,5645.0,5555.0,5580.0
2015-03-25,5570.0,5580.0,5525.0,5555.0
2015-03-26,5590.0,5675.0,5580.0,5645.0
2015-03-27,5660.0,5695.0,5555.0,5610.0
2015-03-30,5585.0,5680.0,5550.0,5675.0
2015-03-31,5685.0,5790.0,5670.0,5755.0
2015-04-01,5740.0,5775.0,5700.0,5760.0
2015-04-02,5840.0,5840.0,5775.0,5810.0
2015-04-03,5805.0,5805.0,5605.0,5715.0
2015-04-07,5765.0,5885.0,5735.0,5855.0
2015-04-08,5895.0,5905.0,5800.0,5800.0
2015-04-09,5775.0,5790.0,5680.0,5700.0
2015-04-10,5700.0,5710.0,5635.0,5700.0
2015-04-13,5710.0,5745.0,5615.0,5635.0
2015-04-14,5650.0,5655.0,5520.0,5560.0
2015-04-15,5580.0,5600.0,5535.0,5565.0
2015-04-16,5615.0,5730.0,5600.0,5670.0
2015-04-17,5650.0,5685.0,5600.0,5625.0
2015-04-20,5650.0,5680.0,5600.0,5620.0
2015-04-21,5620.0,5625.0,5560.0,5605.0
2015-04-22,5590.0,5640.0,5580.0,5605.0
2015-04-23,5625.0,5630.0,5530.0,5570.0
2015-04-24,5605.0,5685.0,5605.0,5655.0
2015-04-27,5680.0,5790.0,5670.0,5770.0
2015-04-28,5780.0,5810.0,5750.0,5795.0
2015-04-29,5815.0,5845.0,5715.0,5765.0
2015-04-30,5840.0,5840.0,5770.0,5825.0
2015-05-04,5905.0,5905.0,5830.0,5875.0
2015-05-05,5865.0,5895.0,5830.0,5840.0
2015-05-06,5900.0,5935.0,5875.0,5885.0
2015-05-07,5850.0,5865.0,5780.0,5830.0
2015-05-08,5800.0,5815.0,5735.0,5740.0
2015-05-11,5770.0,5795.0,5745.0,5770.0
2015-05-12,5770.0,5845.0,5750.0,5840.0
2015-05-13,5870.0,5905.0,5820.0,5860.0
2015-05-14,5825.0,5830.0,5760.0,5810.0
2015-05-15,5810.0,5870.0,5790.0,5860.0
2015-05-18,5835.0,5910.0,5835.0,5900.0
2015-05-19,5885.0,5920.0,5800.0,5825.0
2015-05-20,5750.0,5790.0,5685.0,5730.0
2015-05-21,5735.0,5815.0,5715.0,5790.0
2015-05-22,5820.0,5850.0,5770.0,5795.0
2015-05-25,5775.0,5780.0,5720.0,5725.0
2015-05-26,5760.0,5770.0,5655.0,5670.0
2015-05-27,5665.0,5685.0,5635.0,5655.0
2015-05-28,5670.0,5680.0,5600.0,5625.0
2015-05-29,5645.0,5665.0,5625.0,5655.0
2015-06-01,5690.0,5720.0,5670.0,5690.0
2015-06-02,5690.0,5735.0,5670.0,5720.0
2015-06-03,5730.0,5755.0,5680.0,5680.0
2015-06-04,5655.0,5695.0,5645.0,5690.0
2015-06-05,5670.0,5685.0,5565.0,5585.0
2015-06-08,5590.0,5595.0,5550.0,5555.0
2015-06-09,5540.0,5595.0,5535.0,5580.0
2015-06-10,5605.0,5610.0,5575.0,5595.0
2015-06-11,5590.0,5620.0,5585.0,5595.0
2015-06-12,5595.0,5595.0,5540.0,5550.0
2015-06-15,5555.0,5565.0,5485.0,5515.0
2015-06-16,5530.0,5580.0,5510.0,5515.0
2015-06-17,5530.0,5530.0,5465.0,5480.0
2015-06-18,5475.0,5525.0,5455.0,5515.0
2015-06-19,5520.0,5525.0,5490.0,5505.0
2015-06-23,5490.0,5535.0,5490.0,5530.0
2015-06-24,5540.0,5540.0,5515.0,5525.0
2015-06-25,5505.0,5525.0,5500.0,5515.0
2015-06-26,5520.0,5520.0,5495.0,5515.0
2015-06-29,5510.0,5545.0,5510.0,5510.0
2015-06-30,5490.0,5560.0,5480.0,5560.0
2015-07-01,5580.0,5645.0,5575.0,5645.0
2015-07-02,5625.0,5660.0,5605.0,5640.0
2015-07-03,5630.0,5640.0,5610.0,5635.0
2015-07-06,5600.0,5620.0,5425.0,5475.0
2015-07-07,5455.0,5465.0,5305.0,5305.0
2015-07-08,5150.0,5215.0,5060.0,5060.0
2015-07-09,5160.0,5325.0,5135.0,5305.0
2015-07-10,5320.0,5400.0,5260.0,5305.0
2015-07-13,5290.0,5320.0,5270.0,5275.0
2015-07-14,5315.0,5340.0,5290.0,5305.0
2015-07-15,5335.0,5360.0,5285.0,5300.0
2015-07-16,5280.0,5350.0,5245.0,5340.0
2015-07-17,5330.0,5340.0,5275.0,5320.0
2015-07-20,5335.0,5335.0,5300.0,5300.0
2015-07-21,5295.0,5320.0,5190.0,5310.0
2015-07-22,5315.0,5330.0,5285.0,5310.0
2015-07-23,5315.0,5325.0,5290.0,5305.0
2015-07-24,5265.0,5300.0,5260.0,5260.0
2015-07-27,5255.0,5275.0,5115.0,5180.0
2015-07-28,5145.0,5260.0,5130.0,5220.0
2015-07-29,5225.0,5400.0,5225.0,5275.0
2015-07-30,5290.0,5335.0,5260.0,5260.0
2015-07-31,5220.0,5310.0,5220.0,5300.0
2015-08-03,5250.0,5330.0,5230.0,5265.0
2015-08-04,5150.0,5315.0,5150.0,5285.0
2015-08-05,5290.0,5320.0,5260.0,5290.0
2015-08-06,5275.0,5325.0,5275.0,5315.0
2015-08-07,5300.0,5330.0,5280.0,5330.0
2015-08-10,5310.0,5330.0,5290.0,5300.0
2015-08-11,5325.0,5420.0,5325.0,5380.0
2015-08-12,5095.0,5175.0,5090.0,5165.0
2015-08-13,5215.0,5245.0,5140.0,5240.0
2015-08-14,5220.0,5265.0,5210.0,5250.0
2015-08-17,5260.0,5260.0,5170.0,5170.0
2015-08-18,5150.0,5195.0,5150.0,5160.0
2015-08-19,5165.0,5200.0,5140.0,5170.0
2015-08-20,5090.0,5155.0,5085.0,5145.0
2015-08-21,5140.0,5165.0,5100.0,5105.0
2015-08-24,5070.0,5080.0,4930.0,4990.0
2015-08-25,4980.0,5050.0,4945.0,4985.0
2015-08-26,5035.0,5035.0,4990.0,4995.0
2015-08-27,5000.0,5095.0,4990.0,5090.0
2015-08-28,5230.0,5230.0,5115.0,5115.0
2015-08-31,5130.0,5130.0,5065.0,5075.0
2015-09-01,5125.0,5125.0,5060.0,5090.0
2015-09-02,5060.0,5070.0,5025.0,5045.0
2015-09-07,5015.0,5090.0,5000.0,5030.0
2015-09-08,5025.0,5055.0,5005.0,5045.0
2015-09-09,5055.0,5105.0,5035.0,5040.0
2015-09-10,5025.0,5050.0,5020.0,5040.0
2015-09-11,5050.0,5070.0,5030.0,5040.0
2015-09-14,5030.0,5055.0,5025.0,5030.0
2015-09-15,5030.0,5040.0,4945.0,4965.0
2015-09-16,4980.0,4995.0,4950.0,4980.0
2015-09-17,5025.0,5025.0,4955.0,4960.0
2015-09-18,4960.0,4980.0,4940.0,4965.0
2015-09-21,4910.0,4945.0,4890.0,4930.0
2015-09-22,4940.0,4950.0,4900.0,4905.0
2015-09-23,4900.0,4920.0,4865.0,4910.0
2015-09-24,4935.0,4935.0,4900.0,4925.0
2015-09-25,4930.0,4935.0,4895.0,4895.0
2015-09-28,4890.0,4930.0,4875.0,4925.0
2015-09-29,4905.0,4920.0,4885.0,4890.0
2015-09-30,4895.0,4910.0,4875.0,4895.0
2015-10-08,4955.0,4955.0,4875.0,4905.0
2015-10-09,4945.0,5030.0,4910.0,4990.0
2015-10-12,4975.0,5000.0,4960.0,4980.0
2015-10-13,4935.0,4960.0,4935.0,4945.0
2015-10-14,4935.0,4945.0,4910.0,4920.0
2015-10-15,4915.0,4945.0,4915.0,4930.0
2015-10-16,4915.0,4930.0,4905.0,4910.0
2015-10-19,4855.0,4870.0,4840.0,4855.0
2015-10-20,4840.0,4865.0,4830.0,4860.0
2015-10-21,4855.0,4855.0,4795.0,4805.0
2015-10-22,4815.0,4815.0,4795.0,4810.0
2015-10-23,4800.0,4805.0,4770.0,4795.0
2015-10-26,4780.0,4820.0,4775.0,4780.0
2015-10-27,4755.0,4780.0,4755.0,4770.0
2015-10-28,4765.0,4780.0,4705.0,4725.0
2015-10-29,4745.0,4775.0,4700.0,4720.0
2015-10-30,4710.0,4715.0,4655.0,4675.0
2015-11-02,4660.0,4700.0,4635.0,4640.0
2015-11-03,4640.0,4640.0,4580.0,4590.0
2015-11-04,4620.0,4625.0,4550.0,4565.0
2015-11-05,4540.0,4595.0,4540.0,4565.0
2015-11-06,4545.0,4615.0,4545.0,4605.0
2015-11-09,4610.0,4620.0,4560.0,4570.0
2015-11-10,4555.0,4595.0,4545.0,4590.0
2015-11-11,4590.0,4620.0,4575.0,4610.0
2015-11-12,4600.0,4650.0,4595.0,4620.0
2015-11-13,4610.0,4615.0,4550.0,4565.0
2015-11-16,4550.0,4585.0,4510.0,4550.0
2015-11-17,4570.0,4600.0,4540.0,4600.0
2015-11-18,4580.0,4600.0,4520.0,4555.0
2015-11-19,4550.0,4560.0,4470.0,4480.0
2015-11-20,4495.0,4545.0,4435.0,4450.0
2015-11-23,4435.0,4485.0,4405.0,4445.0
2015-11-24,4465.0,4615.0,4450.0,4615.0
2015-11-25,4635.0,4690.0,4565.0,4595.0
2015-11-26,4595.0,4690.0,4580.0,4620.0
2015-11-27,4605.0,4630.0,4510.0,4555.0
2015-11-30,4570.0,4570.0,4510.0,4520.0
2015-12-01,4520.0,4575.0,4490.0,4530.0
2015-12-02,4545.0,4605.0,4540.0,4565.0
2015-12-03,4525.0,4550.0,4500.0,4550.0
2015-12-04,4580.0,4580.0,4505.0,4510.0
2015-12-07,4490.0,4530.0,4470.0,4530.0
2015-12-08,4480.0,4505.0,4450.0,4480.0
2015-12-09,4480.0,4540.0,4480.0,4530.0
2015-12-10,4535.0,4560.0,4510.0,4550.0
2015-12-11,4550.0,4590.0,4530.0,4585.0
2015-12-14,4555.0,4580.0,4550.0,4575.0
2015-12-15,4595.0,4595.0,4545.0,4565.0
2015-12-16,4550.0,4585.0,4550.0,4575.0
2015-12-17,4570.0,4605.0,4560.0,4580.0
2015-12-18,4585.0,4635.0,4575.0,4625.0
2015-12-21,4625.0,4745.0,4620.0,4740.0
2015-12-22,4740.0,4800.0,4725.0,4795.0
2015-12-23,4780.0,4815.0,4700.0,4765.0
2015-12-24,4780.0,4895.0,4765.0,4885.0
2015-12-25,4880.0,4885.0,4825.0,4845.0
2015-12-28,4870.0,4870.0,4760.0,4760.0
2015-12-29,4750.0,4880.0,4720.0,4870.0
2015-12-30,4890.0,4920.0,4835.0,4850.0
2015-12-31,4840.0,4875.0,4815.0,4850.0
2016-01-04,4850.0,4870.0,4810.0,4820.0
2016-01-05,4820.0,4845.0,4775.0,4810.0
2016-01-06,4800.0,4820.0,4760.0,4785.0
2016-01-07,4775.0,4775.0,4675.0,4695.0
2016-01-08,4685.0,4725.0,4655.0,4660.0
2016-01-11,4660.0,4665.0,4585.0,4595.0
2016-01-12,4580.0,4615.0,4570.0,4590.0
2016-01-13,4590.0,4635.0,4585.0,4625.0
2016-01-14,4615.0,4655.0,4595.0,4650.0
2016-01-15,4655.0,4690.0,4610.0,4615.0
2016-01-18,4590.0,4665.0,4590.0,4655.0
2016-01-19,4655.0,4750.0,4645.0,4740.0
2016-01-20,4725.0,4755.0,4685.0,4715.0
2016-01-21,4710.0,4740.0,4655.0,4700.0
2016-01-22,4750.0,4780.0,4730.0,4775.0
2016-01-25,4830.0,4845.0,4790.0,4830.0
2016-01-26,4805.0,4820.0,4755.0,4785.0
2016-01-27,4805.0,4830.0,4790.0,4815.0
2016-01-28,4820.0,4830.0,4785.0,4815.0
2016-01-29,4825.0,4880.0,4795.0,4865.0
2016-02-01,4855.0,4890.0,4855.0,4860.0
2016-02-02,4845.0,4890.0,4825.0,4870.0
2016-02-03,4855.0,4910.0,4850.0,4880.0
2016-02-04,4905.0,4960.0,4890.0,4935.0
2016-02-05,4925.0,4960.0,4900.0,4915.0
2016-02-15,4910.0,4975.0,4875.0,4960.0
2016-02-16,4980.0,4990.0,4955.0,4980.0
2016-02-17,4970.0,4980.0,4905.0,4905.0
2016-02-18,4930.0,4960.0,4910.0,4950.0
2016-02-19,4945.0,5080.0,4925.0,5075.0
2016-02-22,5055.0,5115.0,5050.0,5090.0
2016-02-23,5090.0,5130.0,5065.0,5125.0
2016-02-24,5090.0,5135.0,5085.0,5110.0
2016-02-25,5110.0,5180.0,5085.0,5165.0
2016-02-26,5145.0,5175.0,5095.0,5155.0
2016-02-29,5130.0,5180.0,5115.0,5145.0
2016-03-01,5160.0,5200.0,5145.0,5185.0
2016-03-02,5185.0,5185.0,5150.0,5175.0
2016-03-03,5175.0,5220.0,5165.0,5200.0
2016-03-04,5195.0,5265.0,5195.0,5230.0
2016-03-07,5410.0,5420.0,5300.0,5310.0
2016-03-08,5400.0,5400.0,5205.0,5240.0
2016-03-09,5150.0,5305.0,5130.0,5300.0
2016-03-10,5320.0,5340.0,5240.0,5250.0
2016-03-11,5260.0,5300.0,5235.0,5260.0
2016-03-14,5260.0,5320.0,5260.0,5290.0
2016-03-15,5315.0,5325.0,5245.0,5265.0
2016-03-16,5275.0,5380.0,5275.0,5375.0
2016-03-17,5400.0,5525.0,5400.0,5475.0
2016-03-18,5500.0,5540.0,5485.0,5535.0
2016-03-21,5515.0,5525.0,5475.0,5490.0
2016-03-22,5510.0,5515.0,5410.0,5425.0
2016-03-23,5430.0,5480.0,5420.0,5445.0
2016-03-24,5380.0,5400.0,5300.0,5310.0
2016-03-25,5230.0,5290.0,5155.0,5190.0
2016-03-28,5200.0,5235.0,5090.0,5095.0
2016-03-29,5100.0,5125.0,5015.0,5020.0
2016-03-30,5030.0,5115.0,5030.0,5115.0
2016-03-31,5090.0,5110.0,5030.0,5080.0
2016-04-01,5100.0,5195.0,5090.0,5185.0
2016-04-05,5130.0,5170.0,5075.0,5110.0
2016-04-06,5135.0,5140.0,5030.0,5050.0
2016-04-07,5075.0,5095.0,5035.0,5040.0
2016-04-08,5015.0,5015.0,4920.0,4975.0
2016-04-11,5050.0,5060.0,4965.0,4990.0
2016-04-12,5005.0,5010.0,4950.0,4985.0
2016-04-13,5035.0,5110.0,4960.0,4980.0
2016-04-14,4975.0,5020.0,4950.0,5015.0
2016-04-15,5020.0,5065.0,5010.0,5020.0
2016-04-18,4970.0,5025.0,4945.0,4990.0
2016-04-19,5015.0,5040.0,4965.0,4985.0
2016-04-20,5015.0,5090.0,5005.0,5060.0
2016-04-21,5115.0,5245.0,5110.0,5245.0
2016-04-22,5175.0,5220.0,5125.0,5150.0
2016-04-25,5120.0,5255.0,5110.0,5240.0
2016-04-26,5235.0,5355.0,5210.0,5220.0
2016-04-27,5255.0,5315.0,5210.0,5270.0
2016-04-28,5265.0,5280.0,5225.0,5255.0
2016-04-29,5320.0,5320.0,5235.0,5285.0
2016-05-03,5255.0,5270.0,5130.0,5160.0
2016-05-04,5150.0,5150.0,5075.0,5080.0
2016-05-05,5100.0,5110.0,5050.0,5055.0
2016-05-06,5005.0,5115.0,5000.0,5080.0
2016-05-09,5120.0,5120.0,5020.0,5040.0
2016-05-10,5015.0,5090.0,5000.0,5055.0
2016-05-11,5070.0,5095.0,5060.0,5085.0
2016-05-12,5100.0,5110.0,5065.0,5095.0
2016-05-13,5045.0,5080.0,5020.0,5070.0
2016-05-16,5070.0,5085.0,5035.0,5045.0
2016-05-17,5070.0,5080.0,5050.0,5060.0
2016-05-18,5070.0,5145.0,5070.0,5090.0
2016-05-19,5070.0,5145.0,5065.0,5145.0
2016-05-20,5170.0,5220.0,5125.0,5210.0
2016-05-23,5165.0,5230.0,5120.0,5150.0
