CLOCK,OPEN,HIGH,LOW,CLOSE
2020-04-29,7160.0,7208.0,7076.0,7112.0
2020-04-30,7112.0,7134.0,6956.0,7118.0
2020-05-06,7126.0,7250.0,7100.0,7160.0
2020-05-07,7170.0,7198.0,7102.0,7138.0
2020-05-08,7168.0,7206.0,7040.0,7130.0
2020-05-11,7232.0,7240.0,7066.0,7118.0
2020-05-12,7146.0,7312.0,7106.0,7286.0
2020-05-13,7246.0,7268.0,7182.0,7248.0
2020-05-14,7296.0,7296.0,7068.0,7078.0
2020-05-15,7100.0,7148.0,7044.0,7116.0
2020-05-18,7102.0,7182.0,6990.0,6992.0
2020-05-19,7014.0,7102.0,6920.0,7100.0
2020-05-20,7120.0,7146.0,7050.0,7098.0
2020-05-21,7100.0,7110.0,6998.0,7082.0
2020-05-22,7052.0,7216.0,7030.0,7078.0
2020-05-25,7050.0,7072.0,6854.0,6884.0
2020-05-26,6888.0,6928.0,6796.0,6858.0
2020-05-27,6836.0,6854.0,6760.0,6760.0
2020-05-28,6742.0,6806.0,6714.0,6804.0
2020-05-29,6810.0,6846.0,6730.0,6768.0
2020-06-01,6832.0,6914.0,6788.0,6844.0
2020-06-02,6830.0,6862.0,6756.0,6802.0
2020-06-03,6822.0,6854.0,6748.0,6750.0
2020-06-04,6746.0,6746.0,6566.0,6578.0
2020-06-05,6598.0,6680.0,6576.0,6648.0
2020-06-08,6630.0,6700.0,6608.0,6636.0
2020-06-09,6602.0,6610.0,6460.0,6462.0
2020-06-10,6478.0,6492.0,6410.0,6444.0
2020-06-11,6444.0,6642.0,6444.0,6640.0
2020-06-12,6616.0,6776.0,6584.0,6694.0
2020-06-15,6650.0,6894.0,6636.0,6868.0
2020-06-16,6864.0,6934.0,6772.0,6780.0
2020-06-17,6776.0,6866.0,6752.0,6776.0
2020-06-18,6790.0,6860.0,6694.0,6734.0
2020-06-19,6752.0,6820.0,6716.0,6738.0
2020-06-22,6740.0,6762.0,6580.0,6622.0
2020-06-23,6628.0,6706.0,6606.0,6634.0
2020-06-24,6622.0,6668.0,6562.0,6596.0
2020-06-29,6582.0,6584.0,6460.0,6466.0
2020-06-30,6474.0,6596.0,6450.0,6502.0
2020-07-01,6520.0,6542.0,6480.0,6514.0
2020-07-02,6502.0,6576.0,6460.0,6528.0
2020-07-03,6524.0,6558.0,6476.0,6482.0
2020-07-06,6476.0,6608.0,6416.0,6598.0
2020-07-07,6608.0,6676.0,6488.0,6508.0
2020-07-08,6528.0,6662.0,6526.0,6642.0
2020-07-09,6644.0,6686.0,6610.0,6632.0
2020-07-10,6598.0,6700.0,6536.0,6666.0
2020-07-13,6704.0,6742.0,6566.0,6572.0
2020-07-14,6570.0,6598.0,6442.0,6448.0
2020-07-15,6458.0,6514.0,6452.0,6460.0
2020-07-16,6458.0,6492.0,6288.0,6296.0
2020-07-17,6302.0,6352.0,6274.0,6306.0
2020-07-20,6214.0,6400.0,6214.0,6330.0
2020-07-21,6316.0,6362.0,6294.0,6306.0
2020-07-22,6330.0,6380.0,6298.0,6312.0
2020-07-23,6330.0,6358.0,6248.0,6312.0
2020-07-24,6320.0,6336.0,6202.0,6204.0
2020-07-27,6222.0,6240.0,6152.0,6210.0
2020-07-28,6226.0,6258.0,6176.0,6194.0
2020-07-29,6208.0,6328.0,6204.0,6220.0
2020-07-30,6210.0,6304.0,6208.0,6242.0
2020-07-31,6242.0,6278.0,6212.0,6264.0
2020-08-03,6270.0,6300.0,6114.0,6248.0
2020-08-04,6280.0,6440.0,6258.0,6338.0
2020-08-05,6312.0,6390.0,6310.0,6342.0
2020-08-06,6368.0,6386.0,6282.0,6292.0
2020-08-07,6338.0,6400.0,6284.0,6370.0
2020-08-10,6358.0,6520.0,6342.0,6482.0
2020-08-11,6512.0,6536.0,6442.0,6474.0
2020-08-12,6478.0,6626.0,6420.0,6578.0
2020-08-13,6532.0,6604.0,6514.0,6518.0
2020-08-14,6512.0,6538.0,6466.0,6500.0
2020-08-17,6518.0,6540.0,6358.0,6392.0
2020-08-18,6400.0,6420.0,6242.0,6268.0
2020-08-19,6268.0,6324.0,6252.0,6266.0
2020-08-20,6330.0,6356.0,6252.0,6260.0
2020-08-21,6254.0,6268.0,6210.0,6222.0
2020-08-24,6222.0,6252.0,6204.0,6216.0
2020-08-25,6206.0,6276.0,6204.0,6262.0
2020-08-26,6274.0,6288.0,6218.0,6226.0
2020-08-27,6238.0,6298.0,6226.0,6260.0
2020-08-28,6262.0,6320.0,6250.0,6266.0
2020-08-31,6278.0,6416.0,6268.0,6398.0
2020-09-01,6396.0,6472.0,6356.0,6440.0
2020-09-02,6446.0,6504.0,6410.0,6492.0
2020-09-03,6528.0,6656.0,6436.0,6452.0
2020-09-04,6424.0,6544.0,6402.0,6508.0
2020-09-07,6508.0,6516.0,6430.0,6438.0
2020-09-08,6448.0,6520.0,6446.0,6480.0
2020-09-09,6478.0,6550.0,6404.0,6404.0
2020-09-10,6420.0,6436.0,6292.0,6308.0
2020-09-11,6308.0,6314.0,6254.0,6266.0
2020-09-14,6268.0,6344.0,6268.0,6302.0
2020-09-15,6298.0,6330.0,6278.0,6308.0
2020-09-16,6326.0,6358.0,6306.0,6332.0
2020-09-17,6332.0,6346.0,6266.0,6274.0
2020-09-18,6286.0,6318.0,6210.0,6236.0
2020-09-21,6234.0,6256.0,6132.0,6136.0
2020-09-22,6136.0,6190.0,6116.0,6176.0
2020-09-23,6188.0,6194.0,6052.0,6062.0
2020-09-24,6058.0,6088.0,6030.0,6066.0
2020-09-25,6080.0,6124.0,6072.0,6090.0
2020-09-28,6082.0,6140.0,6006.0,6136.0
2020-09-29,6144.0,6150.0,6056.0,6094.0
2020-09-30,6138.0,6138.0,6020.0,6038.0
2020-10-09,6062.0,6114.0,6022.0,6026.0
2020-10-12,6008.0,6206.0,5974.0,6196.0
2020-10-13,6182.0,6190.0,6126.0,6152.0
2020-10-14,6146.0,6174.0,6112.0,6144.0
2020-10-15,6144.0,6168.0,6126.0,6142.0
2020-10-16,6140.0,6250.0,6140.0,6246.0
2020-10-19,6256.0,6272.0,6180.0,6214.0
2020-10-20,6220.0,6234.0,6128.0,6192.0
2020-10-21,6210.0,6244.0,6178.0,6212.0
2020-10-22,6210.0,6212.0,6050.0,6054.0
2020-10-23,6054.0,6088.0,6030.0,6032.0
2020-10-26,6030.0,6050.0,5988.0,6008.0
2020-10-27,6020.0,6056.0,5990.0,6044.0
2020-10-28,6054.0,6084.0,6012.0,6070.0
2020-10-29,6060.0,6094.0,6016.0,6046.0
2020-10-30,6062.0,6156.0,6062.0,6078.0
2020-11-02,6086.0,6150.0,6076.0,6142.0
2020-11-03,6156.0,6198.0,6128.0,6160.0
2020-11-04,6164.0,6190.0,6150.0,6158.0
2020-11-05,6180.0,6212.0,6134.0,6168.0
2020-11-06,6170.0,6172.0,6102.0,6134.0
2020-11-09,6160.0,6292.0,6160.0,6234.0
2020-11-10,6230.0,6248.0,6160.0,6186.0
2020-11-11,6206.0,6280.0,6190.0,6276.0
2020-11-12,6292.0,6310.0,6234.0,6254.0
2020-11-13,6262.0,6342.0,6262.0,6316.0
2020-11-16,6300.0,6316.0,6128.0,6140.0
2020-11-17,6154.0,6174.0,6068.0,6076.0
2020-11-18,6076.0,6096.0,6032.0,6036.0
2020-11-19,6036.0,6092.0,6022.0,6076.0
2020-11-20,6082.0,6150.0,6076.0,6080.0
2020-11-23,6108.0,6170.0,6102.0,6146.0
2020-11-24,6156.0,6296.0,6130.0,6288.0
2020-11-25,6280.0,6292.0,6222.0,6260.0
2020-11-26,6262.0,6330.0,6232.0,6282.0
2020-11-27,6282.0,6400.0,6160.0,6274.0
2020-11-30,6278.0,6420.0,6278.0,6376.0
2020-12-01,6354.0,6362.0,6240.0,6264.0
2020-12-02,6290.0,6376.0,6276.0,6314.0
2020-12-03,6314.0,6320.0,6250.0,6280.0
2020-12-04,6286.0,6620.0,6230.0,6552.0
2020-12-07,6552.0,6766.0,6492.0,6508.0
2020-12-08,6480.0,6538.0,6430.0,6434.0
2020-12-09,6452.0,6486.0,6288.0,6344.0
2020-12-10,6350.0,6424.0,6272.0,6416.0
2020-12-11,6492.0,6588.0,6370.0,6380.0
2020-12-14,6400.0,6528.0,6382.0,6508.0
2020-12-15,6508.0,6636.0,6486.0,6570.0
2020-12-16,6570.0,6672.0,6566.0,6636.0
2020-12-17,6652.0,6690.0,6602.0,6646.0
2020-12-18,6694.0,6870.0,6670.0,6824.0
2020-12-21,6910.0,7088.0,6806.0,6944.0
2020-12-22,6948.0,7054.0,6618.0,6726.0
2020-12-23,6726.0,6874.0,6696.0,6860.0
2020-12-24,6906.0,6960.0,6764.0,6822.0
2020-12-25,6840.0,6966.0,6820.0,6882.0
2020-12-28,6900.0,7000.0,6800.0,6816.0
2020-12-29,6822.0,6928.0,6752.0,6804.0
2020-12-30,6824.0,6940.0,6792.0,6922.0
2020-12-31,6892.0,6906.0,6706.0,6776.0
2021-01-04,6818.0,6942.0,6720.0,6898.0
2021-01-05,6896.0,7040.0,6830.0,7038.0
2021-01-06,7038.0,7254.0,7022.0,7186.0
2021-01-07,7228.0,7546.0,7160.0,7448.0
2021-01-08,7460.0,7808.0,7352.0,7474.0
2021-01-11,7450.0,7674.0,7390.0,7564.0
2021-01-12,7488.0,7498.0,7306.0,7422.0
2021-01-13,7454.0,7614.0,7366.0,7524.0
2021-01-14,7520.0,7618.0,7444.0,7478.0
2021-01-15,7550.0,7640.0,7164.0,7304.0
2021-01-18,7356.0,7490.0,7300.0,7438.0
2021-01-19,7420.0,7510.0,7340.0,7444.0
2021-01-20,7488.0,7570.0,7380.0,7512.0
2021-01-21,7504.0,7540.0,7250.0,7256.0
2021-01-22,7274.0,7372.0,7084.0,7110.0
2021-01-25,7220.0,7280.0,7110.0,7182.0
2021-01-26,7200.0,7226.0,6980.0,7042.0
2021-01-27,7070.0,7110.0,7014.0,7030.0
2021-01-28,6988.0,7096.0,6920.0,6984.0
2021-01-29,6958.0,6994.0,6744.0,6802.0
2021-02-01,6830.0,6920.0,6784.0,6874.0
2021-02-02,6840.0,6896.0,6698.0,6740.0
2021-02-03,6710.0,6790.0,6670.0,6768.0
2021-02-04,6778.0,7024.0,6720.0,6986.0
2021-02-05,6982.0,6998.0,6790.0,6798.0
2021-02-08,6818.0,6892.0,6780.0,6834.0
2021-02-09,6854.0,7072.0,6834.0,6970.0
2021-02-10,6988.0,7240.0,6964.0,7240.0
2021-02-18,7248.0,7498.0,7218.0,7482.0
2021-02-19,7460.0,7468.0,7270.0,7344.0
2021-02-22,7410.0,7590.0,7376.0,7496.0
2021-02-23,7498.0,7606.0,7484.0,7552.0
2021-02-24,7552.0,7758.0,7550.0,7628.0
2021-02-25,7716.0,7780.0,7466.0,7518.0
2021-02-26,7460.0,7680.0,7366.0,7632.0
2021-03-01,7800.0,7898.0,7542.0,7726.0
2021-03-02,7688.0,7784.0,7550.0,7648.0
2021-03-03,7696.0,7770.0,7556.0,7584.0
2021-03-04,7536.0,7660.0,7490.0,7506.0
2021-03-05,7410.0,7828.0,7340.0,7814.0
2021-03-08,7864.0,7948.0,7658.0,7758.0
2021-03-09,7762.0,7820.0,7524.0,7564.0
2021-03-10,7570.0,7790.0,7514.0,7558.0
2021-03-11,7542.0,7542.0,7360.0,7416.0
2021-03-12,7470.0,7498.0,7252.0,7270.0
2021-03-15,7270.0,7270.0,7080.0,7140.0
2021-03-16,7140.0,7190.0,7038.0,7038.0
2021-03-17,7038.0,7094.0,6958.0,6978.0
2021-03-18,7020.0,7176.0,6978.0,7112.0
2021-03-19,7052.0,7160.0,6866.0,6910.0
2021-03-22,6928.0,7080.0,6860.0,7054.0
2021-03-23,7030.0,7032.0,6882.0,6920.0
2021-03-24,6860.0,6994.0,6804.0,6834.0
2021-03-25,6838.0,7010.0,6834.0,6942.0
2021-03-26,6930.0,6958.0,6758.0,6910.0
2021-03-29,6954.0,7050.0,6826.0,6832.0
2021-03-30,6812.0,6906.0,6768.0,6788.0
2021-03-31,6802.0,6850.0,6692.0,6784.0
2021-04-01,6806.0,6880.0,6760.0,6792.0
2021-04-02,6802.0,6916.0,6758.0,6854.0
2021-04-06,6854.0,6922.0,6720.0,6834.0
2021-04-07,6852.0,6950.0,6772.0,6830.0
2021-04-08,6804.0,6900.0,6766.0,6766.0
2021-04-09,6768.0,6810.0,6710.0,6712.0
2021-04-12,6688.0,6754.0,6632.0,6708.0
2021-04-13,6714.0,6818.0,6706.0,6778.0
2021-04-14,6778.0,6930.0,6726.0,6930.0
2021-04-15,6922.0,7060.0,6886.0,7028.0
2021-04-16,7038.0,7164.0,6912.0,7112.0
2021-04-19,7122.0,7260.0,7086.0,7202.0
2021-04-20,7202.0,7220.0,7136.0,7184.0
2021-04-21,7152.0,7266.0,7100.0,7192.0
2021-04-22,7210.0,7300.0,7156.0,7208.0
2021-04-23,7208.0,7450.0,7182.0,7448.0
2021-04-26,7496.0,7500.0,7290.0,7298.0
2021-04-27,7298.0,7352.0,7162.0,7202.0
2021-04-28,7228.0,7314.0,7192.0,7228.0
2021-04-29,7258.0,7426.0,7230.0,7380.0
2021-04-30,7340.0,7456.0,7132.0,7144.0
2021-05-06,7152.0,7418.0,7152.0,7368.0
2021-05-07,7372.0,7568.0,7336.0,7436.0
2021-05-10,7570.0,7678.0,7478.0,7612.0
2021-05-11,7492.0,7592.0,7430.0,7476.0
2021-05-12,7472.0,7738.0,7388.0,7662.0
2021-05-13,7602.0,7742.0,7182.0,7218.0
2021-05-14,7262.0,7350.0,7008.0,7118.0
2021-05-17,7130.0,7238.0,7120.0,7180.0
2021-05-18,7210.0,7448.0,7204.0,7442.0
2021-05-19,7382.0,7494.0,7254.0,7442.0
2021-05-20,7200.0,7586.0,7120.0,7580.0
2021-05-21,7510.0,7700.0,7464.0,7536.0
2021-05-24,7494.0,7590.0,7342.0,7460.0
2021-05-25,7478.0,7612.0,7300.0,7302.0
2021-05-26,7320.0,7380.0,7250.0,7276.0
2021-05-27,7320.0,7342.0,7130.0,7162.0
2021-05-28,7282.0,7478.0,7210.0,7464.0
2021-05-31,7550.0,7772.0,7504.0,7772.0
2021-06-01,7798.0,7842.0,7704.0,7772.0
2021-06-02,7736.0,7790.0,7646.0,7768.0
2021-06-03,7850.0,7994.0,7686.0,7766.0
2021-06-04,7700.0,7858.0,7676.0,7852.0
2021-06-07,7852.0,7948.0,7774.0,7830.0
2021-06-08,7800.0,7850.0,7634.0,7716.0
2021-06-09,7750.0,7774.0,7620.0,7716.0
2021-06-10,7716.0,7726.0,7564.0,7570.0
2021-06-11,7610.0,7684.0,7514.0,7562.0
2021-06-15,7546.0,7550.0,7374.0,7420.0
2021-06-16,7420.0,7446.0,7300.0,7308.0
2021-06-17,7308.0,7376.0,7240.0,7302.0
2021-06-18,7268.0,7280.0,7180.0,7220.0
2021-06-21,7220.0,7366.0,7176.0,7310.0
2021-06-22,7332.0,7414.0,7280.0,7380.0
2021-06-23,7380.0,7504.0,7360.0,7478.0
2021-06-24,7500.0,7596.0,7480.0,7552.0
2021-06-25,7564.0,7686.0,7534.0,7616.0
2021-06-28,7616.0,7698.0,7542.0,7692.0
2021-06-29,7698.0,7710.0,7574.0,7608.0
2021-06-30,7608.0,7666.0,7586.0,7614.0
2021-07-01,7614.0,7618.0,7266.0,7268.0
2021-07-02,7268.0,7300.0,7230.0,7266.0
2021-07-05,7266.0,7364.0,7236.0,7332.0
2021-07-06,7368.0,7472.0,7356.0,7422.0
2021-07-07,7350.0,7478.0,7320.0,7470.0
2021-07-08,7450.0,7498.0,7252.0,7286.0
2021-07-09,7324.0,7370.0,7266.0,7312.0
2021-07-12,7350.0,7364.0,7182.0,7330.0
2021-07-13,7330.0,7356.0,7220.0,7238.0
2021-07-14,7248.0,7682.0,7242.0,7660.0
2021-07-15,7620.0,7800.0,7600.0,7796.0
2021-07-16,7798.0,8000.0,7798.0,7940.0
2021-07-19,7974.0,8046.0,7864.0,7898.0
2021-07-20,7778.0,7916.0,7762.0,7878.0
2021-07-21,7878.0,7894.0,7658.0,7720.0
2021-07-22,7692.0,7744.0,7602.0,7644.0
2021-07-23,7680.0,7818.0,7646.0,7716.0
2021-07-26,7742.0,7854.0,7674.0,7728.0
2021-07-27,7736.0,7796.0,7658.0,7728.0
2021-07-28,7740.0,8064.0,7740.0,7996.0
2021-07-29,7990.0,8000.0,7902.0,7960.0
2021-07-30,7980.0,8040.0,7820.0,7918.0
2021-08-02,7840.0,7896.0,7702.0,7844.0
2021-08-03,7844.0,7896.0,7738.0,7792.0
2021-08-04,7830.0,7936.0,7758.0,7792.0
2021-08-05,7810.0,7894.0,7692.0,7744.0
2021-08-06,7744.0,7878.0,7734.0,7850.0
2021-08-09,7850.0,8050.0,7780.0,7894.0
2021-08-10,7894.0,7952.0,7856.0,7904.0
2021-08-11,7958.0,7986.0,7732.0,7774.0
2021-08-12,7780.0,7836.0,7722.0,7752.0
2021-08-13,7752.0,7780.0,7652.0,7690.0
2021-08-16,7704.0,7724.0,7542.0,7558.0
2021-08-17,7684.0,7882.0,7608.0,7882.0
2021-08-18,7890.0,7954.0,7822.0,7950.0
2021-08-19,7886.0,8004.0,7866.0,7972.0
2021-08-20,7936.0,8026.0,7892.0,7954.0
2021-08-23,8042.0,8206.0,7974.0,8122.0
2021-08-24,8144.0,8150.0,7772.0,7778.0
2021-08-25,7810.0,7892.0,7786.0,7834.0
2021-08-26,7868.0,7908.0,7806.0,7820.0
2021-08-27,7820.0,7942.0,7750.0,7918.0
2021-08-30,8030.0,8338.0,8028.0,8338.0
2021-08-31,8460.0,8726.0,8460.0,8654.0
2021-09-01,8624.0,8780.0,8574.0,8694.0
2021-09-02,8680.0,8962.0,8642.0,8772.0
2021-09-03,8720.0,8784.0,8540.0,8730.0
2021-09-06,8786.0,8824.0,8640.0,8686.0
2021-09-07,8770.0,8984.0,8756.0,8800.0
2021-09-08,8780.0,8904.0,8724.0,8762.0
2021-09-09,8810.0,8998.0,8776.0,8926.0
2021-09-10,8908.0,9008.0,8682.0,8818.0
2021-09-13,8888.0,9192.0,8828.0,9136.0
2021-09-14,9068.0,9486.0,9042.0,9422.0
2021-09-15,9498.0,9892.0,9498.0,9892.0
2021-09-16,10050.0,10562.0,9850.0,9980.0
2021-09-17,9982.0,10150.0,9824.0,9990.0
2021-09-22,10760.0,10760.0,10578.0,10760.0
2021-09-23,11500.0,11898.0,11308.0,11898.0
2021-09-24,11876.0,11876.0,10206.0,10684.0
2021-09-27,11100.0,11748.0,11050.0,11652.0
2021-09-28,11652.0,12506.0,11616.0,12506.0
2021-09-29,12500.0,12822.0,10706.0,11948.0
2021-09-30,12100.0,12744.0,11888.0,12710.0
2021-10-08,13100.0,13100.0,12202.0,12502.0
2021-10-11,13400.0,13400.0,12510.0,12890.0
2021-10-12,12836.0,12900.0,12106.0,12338.0
2021-10-13,12400.0,12500.0,11200.0,11200.0
2021-10-14,10998.0,11650.0,10890.0,11626.0
2021-10-15,11824.0,11950.0,11220.0,11858.0
2021-10-18,11858.0,12078.0,11230.0,11922.0
2021-10-19,11800.0,12918.0,11664.0,12360.0
2021-10-20,11222.0,11582.0,11222.0,11222.0
2021-10-21,12200.0,12280.0,10500.0,11186.0
2021-10-22,11178.0,11370.0,10542.0,10542.0
2021-10-25,10500.0,10750.0,9832.0,9996.0
2021-10-26,9990.0,10348.0,9530.0,10172.0
2021-10-27,9782.0,9886.0,9030.0,9262.0
2021-10-28,8888.0,10242.0,8800.0,9760.0
2021-10-29,9786.0,9932.0,9454.0,9800.0
2021-11-01,9950.0,9950.0,9470.0,9704.0
2021-11-02,9600.0,9698.0,8900.0,9212.0
2021-11-03,9278.0,9500.0,9010.0,9348.0
2021-11-04,9080.0,9320.0,8854.0,9062.0
2021-11-05,9100.0,9100.0,8604.0,8618.0
2021-11-08,8784.0,8866.0,8560.0,8630.0
2021-11-09,8650.0,8892.0,8632.0,8740.0
2021-11-10,8586.0,8632.0,8334.0,8588.0
2021-11-11,8690.0,9028.0,8620.0,8780.0
2021-11-12,8666.0,8800.0,8580.0,8652.0
2021-11-15,8654.0,8684.0,8110.0,8114.0
2021-11-16,8110.0,8378.0,8108.0,8120.0
2021-11-17,8062.0,8216.0,8012.0,8048.0
2021-11-18,8022.0,8038.0,7814.0,7820.0
2021-11-19,7856.0,7972.0,7762.0,7880.0
2021-11-22,8000.0,8088.0,7890.0,7924.0
2021-11-23,7978.0,8590.0,7952.0,8382.0
2021-11-24,8504.0,8606.0,8432.0,8520.0
2021-11-25,8552.0,8682.0,8450.0,8504.0
2021-11-26,8264.0,8268.0,7812.0,7920.0
2021-11-29,7920.0,8328.0,7920.0,8238.0
2021-11-30,8300.0,8418.0,8180.0,8332.0
2021-12-01,8332.0,8600.0,8332.0,8464.0
2021-12-02,8320.0,8448.0,8208.0,8232.0
2021-12-03,8300.0,8386.0,8170.0,8264.0
2021-12-06,8292.0,8506.0,8018.0,8104.0
2021-12-07,8244.0,8278.0,8050.0,8068.0
2021-12-08,8068.0,8068.0,7788.0,7960.0
2021-12-09,8060.0,8150.0,7968.0,8048.0
2021-12-10,8138.0,8198.0,8018.0,8080.0
2021-12-13,8082.0,8190.0,7884.0,8146.0
2021-12-14,8030.0,8238.0,8030.0,8148.0
2021-12-15,8148.0,8156.0,7888.0,7896.0
2021-12-16,7924.0,7950.0,7832.0,7872.0
2021-12-17,7976.0,8050.0,7886.0,7912.0
2021-12-20,7972.0,8340.0,7926.0,8278.0
2021-12-21,8326.0,8390.0,8220.0,8332.0
2021-12-22,8376.0,8430.0,8068.0,8096.0
2021-12-23,8122.0,8130.0,8010.0,8034.0
2021-12-24,8088.0,8356.0,8088.0,8338.0
2021-12-27,8288.0,8338.0,8172.0,8236.0
2021-12-28,8296.0,8312.0,8100.0,8208.0
2021-12-29,8230.0,8520.0,8230.0,8458.0
2021-12-30,8458.0,8458.0,8270.0,8288.0
2021-12-31,8300.0,8346.0,8118.0,8178.0
2022-01-04,8284.0,8350.0,8020.0,8044.0
2022-01-05,8080.0,8116.0,8046.0,8054.0
2022-01-06,8054.0,8318.0,8054.0,8260.0
2022-01-07,8268.0,8416.0,8224.0,8330.0
2022-01-10,8380.0,8540.0,8340.0,8472.0
2022-01-11,8468.0,8468.0,8300.0,8434.0
2022-01-12,8498.0,8550.0,8406.0,8480.0
2022-01-13,8552.0,8832.0,8522.0,8554.0
2022-01-14,8608.0,8710.0,8560.0,8586.0
2022-01-17,8560.0,8560.0,8110.0,8132.0
2022-01-18,8158.0,8252.0,8140.0,8214.0
2022-01-19,8346.0,8434.0,8228.0,8292.0
2022-01-20,8292.0,8380.0,8260.0,8288.0
2022-01-21,8294.0,8320.0,7864.0,8050.0
2022-01-24,8080.0,8246.0,8072.0,8106.0
2022-01-25,8080.0,8126.0,8002.0,8050.0
2022-01-26,8058.0,8094.0,7980.0,8014.0
2022-01-27,8028.0,8114.0,8014.0,8036.0
2022-01-28,8050.0,8398.0,8032.0,8354.0
2022-02-07,8358.0,8506.0,8314.0,8440.0
2022-02-08,8500.0,8546.0,8380.0,8438.0
2022-02-09,8434.0,8434.0,8260.0,8320.0
2022-02-10,8324.0,8412.0,8322.0,8334.0
2022-02-11,8394.0,8428.0,8052.0,8058.0
2022-02-14,8040.0,8154.0,7972.0,8050.0
2022-02-15,8012.0,8112.0,8002.0,8094.0
2022-02-16,8134.0,8228.0,8106.0,8170.0
2022-02-17,8100.0,8186.0,8058.0,8092.0
2022-02-18,8120.0,8330.0,8108.0,8314.0
2022-02-21,8344.0,8480.0,8270.0,8442.0
2022-02-22,8450.0,8490.0,8330.0,8382.0
2022-02-23,8382.0,8480.0,8302.0,8462.0
2022-02-24,8462.0,8504.0,8312.0,8404.0
2022-02-25,8350.0,8450.0,8086.0,8114.0
2022-02-28,8166.0,8426.0,8142.0,8396.0
2022-03-01,8436.0,8580.0,8400.0,8506.0
2022-03-02,8580.0,8598.0,8426.0,8476.0
2022-03-03,8494.0,8588.0,8468.0,8510.0
2022-03-04,8486.0,8606.0,8376.0,8496.0
2022-03-07,8656.0,8834.0,8514.0,8668.0
2022-03-08,8648.0,8958.0,8610.0,8714.0
2022-03-09,8770.0,8814.0,8658.0,8722.0
2022-03-10,8600.0,8884.0,8550.0,8870.0
2022-03-11,8850.0,8978.0,8820.0,8892.0
2022-03-14,8850.0,9008.0,8800.0,8836.0
2022-03-15,8888.0,8890.0,8600.0,8660.0
2022-03-16,8776.0,8948.0,8752.0,8898.0
2022-03-17,8840.0,8896.0,8726.0,8800.0
2022-03-18,8850.0,8916.0,8734.0,8766.0
2022-03-21,8790.0,8848.0,8700.0,8722.0
2022-03-22,8750.0,8760.0,8650.0,8656.0
2022-03-23,8620.0,8620.0,8522.0,8546.0
2022-03-24,8630.0,8676.0,8556.0,8566.0
2022-03-25,8566.0,8788.0,8566.0,8736.0
2022-03-28,8736.0,8850.0,8672.0,8766.0
2022-03-29,8812.0,8860.0,8758.0,8810.0
2022-03-30,8800.0,8800.0,8640.0,8668.0
2022-03-31,8686.0,8744.0,8630.0,8652.0
2022-04-01,8620.0,8658.0,8586.0,8642.0
2022-04-06,8690.0,8890.0,8662.0,8870.0
2022-04-07,8800.0,8840.0,8602.0,8620.0
2022-04-08,8650.0,8848.0,8626.0,8810.0
2022-04-11,8760.0,8830.0,8594.0,8594.0
2022-04-12,8736.0,8736.0,8590.0,8644.0
2022-04-13,8660.0,8690.0,8602.0,8610.0
2022-04-14,8610.0,8798.0,8610.0,8686.0
2022-04-15,8730.0,8848.0,8696.0,8808.0
2022-04-18,8908.0,9170.0,8850.0,9040.0
2022-04-19,9040.0,9114.0,8870.0,8940.0
2022-04-20,9000.0,9050.0,8936.0,8962.0
2022-04-21,8962.0,9006.0,8902.0,8934.0
2022-04-22,8926.0,8956.0,8850.0,8912.0
2022-04-25,8790.0,8792.0,8468.0,8472.0
2022-04-26,8502.0,8594.0,8472.0,8502.0
2022-04-27,8552.0,8606.0,8482.0,8520.0
2022-04-28,8520.0,8572.0,8480.0,8548.0
2022-04-29,8576.0,8576.0,8460.0,8536.0
2022-05-05,8506.0,8620.0,8488.0,8572.0
2022-05-06,8520.0,8572.0,8366.0,8388.0
2022-05-09,8374.0,8378.0,8244.0,8276.0
2022-05-10,8170.0,8256.0,8062.0,8100.0
2022-05-11,8104.0,8236.0,8104.0,8158.0
2022-05-12,8202.0,8250.0,8028.0,8054.0
2022-05-13,8180.0,8312.0,8134.0,8148.0
2022-05-16,8180.0,8290.0,8180.0,8280.0
2022-05-17,8290.0,8430.0,8290.0,8380.0
2022-05-18,8360.0,8360.0,8260.0,8280.0
2022-05-19,8180.0,8256.0,8150.0,8238.0
2022-05-20,8288.0,8322.0,8230.0,8268.0
2022-05-23,8322.0,8476.0,8290.0,8408.0
2022-05-24,8430.0,8496.0,8402.0,8416.0
2022-05-25,8430.0,8446.0,8340.0,8440.0
2022-05-26,8390.0,8412.0,8198.0,8234.0
2022-05-27,8300.0,8446.0,8266.0,8436.0
2022-05-30,8496.0,8548.0,8424.0,8492.0
2022-05-31,8528.0,8536.0,8450.0,8468.0
2022-06-01,8430.0,8478.0,8332.0,8434.0
2022-06-02,8450.0,8560.0,8414.0,8530.0
2022-06-06,8490.0,8580.0,8456.0,8512.0
2022-06-07,8538.0,8590.0,8466.0,8582.0
2022-06-08,8590.0,8638.0,8552.0,8620.0
2022-06-09,8650.0,8730.0,8620.0,8658.0
2022-06-10,8644.0,8670.0,8512.0,8644.0
2022-06-13,8600.0,8614.0,8314.0,8340.0
2022-06-14,8340.0,8392.0,8266.0,8300.0
2022-06-15,8270.0,8342.0,8236.0,8242.0
2022-06-16,8300.0,8316.0,8150.0,8154.0
2022-06-17,8100.0,8138.0,8030.0,8038.0
