CLOCK,OPEN,HIGH,LOW,CLOSE
2016-05-24,12385.0,12470.0,12260.0,12415.0
2016-05-25,12455.0,12650.0,12250.0,12480.0
2016-05-26,12500.0,13035.0,12455.0,13035.0
2016-05-27,13055.0,13260.0,12855.0,13100.0
2016-05-30,13055.0,13390.0,12965.0,13330.0
2016-05-31,13300.0,13375.0,12820.0,12840.0
2016-06-01,12805.0,12930.0,12465.0,12575.0
2016-06-02,12620.0,12800.0,12530.0,12590.0
2016-06-03,12640.0,12740.0,12390.0,12470.0
2016-06-06,12590.0,12735.0,12465.0,12675.0
2016-06-07,12765.0,13120.0,12735.0,13005.0
2016-06-08,13000.0,13025.0,12700.0,12900.0
2016-06-13,12835.0,13255.0,12830.0,13025.0
2016-06-14,13035.0,13170.0,12810.0,12845.0
2016-06-15,12830.0,12925.0,12730.0,12780.0
2016-06-16,12810.0,13090.0,12720.0,13000.0
2016-06-17,13000.0,13565.0,12835.0,13480.0
2016-06-20,13530.0,13590.0,13300.0,13455.0
2016-06-21,13560.0,13590.0,13130.0,13155.0
2016-06-22,13150.0,13380.0,13100.0,13345.0
2016-06-23,13350.0,13655.0,13310.0,13515.0
2016-06-24,13600.0,13805.0,13350.0,13430.0
2016-06-27,13410.0,13725.0,13350.0,13700.0
2016-06-28,13700.0,14265.0,13665.0,14170.0
2016-06-29,14235.0,14670.0,14210.0,14670.0
2016-06-30,14700.0,14945.0,14590.0,14725.0
2016-07-01,14740.0,14880.0,14465.0,14735.0
2016-07-04,14760.0,15425.0,14730.0,15425.0
2016-07-05,15535.0,15790.0,14510.0,15000.0
2016-07-06,14985.0,15340.0,14450.0,14875.0
2016-07-07,14655.0,15145.0,14655.0,14910.0
2016-07-08,14940.0,15120.0,14215.0,14350.0
2016-07-11,14440.0,15060.0,14335.0,15045.0
2016-07-12,15100.0,15455.0,14975.0,15380.0
2016-07-13,15345.0,16030.0,15115.0,15730.0
2016-07-14,15730.0,15965.0,15510.0,15855.0
2016-07-15,15855.0,16060.0,15750.0,15975.0
2016-07-18,16100.0,16185.0,15460.0,15765.0
2016-07-19,15895.0,15925.0,15495.0,15675.0
2016-07-20,15670.0,15740.0,15020.0,15305.0
2016-07-21,15280.0,15600.0,15195.0,15485.0
2016-07-22,15535.0,15795.0,15170.0,15195.0
2016-07-25,15250.0,15445.0,15115.0,15340.0
2016-07-26,15375.0,15480.0,15170.0,15450.0
2016-07-27,15430.0,15775.0,15370.0,15680.0
2016-07-28,15730.0,15795.0,14830.0,14905.0
2016-07-29,14900.0,14975.0,14545.0,14545.0
2016-08-01,14505.0,14920.0,14465.0,14765.0
2016-08-02,14710.0,14875.0,14450.0,14700.0
2016-08-03,14710.0,14745.0,14320.0,14505.0
2016-08-04,14520.0,14760.0,14355.0,14710.0
2016-08-05,14680.0,15175.0,14625.0,15155.0
2016-08-08,15200.0,15265.0,14750.0,14755.0
2016-08-09,14765.0,14865.0,14525.0,14690.0
2016-08-10,14585.0,14780.0,14450.0,14745.0
2016-08-11,14760.0,14870.0,14660.0,14730.0
2016-08-12,14705.0,14915.0,14600.0,14660.0
2016-08-15,14655.0,14750.0,14525.0,14700.0
2016-08-16,14685.0,14745.0,14470.0,14635.0
2016-08-17,14585.0,14865.0,14530.0,14770.0
2016-08-18,14755.0,14940.0,14625.0,14820.0
2016-08-19,14875.0,14920.0,14640.0,14645.0
2016-08-22,14595.0,14660.0,14370.0,14520.0
2016-08-23,14530.0,14720.0,14505.0,14565.0
2016-08-24,14570.0,14670.0,14535.0,14575.0
2016-08-25,14555.0,14585.0,13910.0,13980.0
2016-08-26,14020.0,14130.0,13885.0,13965.0
2016-08-29,13965.0,14045.0,13780.0,13825.0
2016-08-30,13800.0,13950.0,13790.0,13850.0
2016-08-31,13830.0,13930.0,13545.0,13590.0
2016-09-01,13580.0,13710.0,13450.0,13680.0
2016-09-02,13705.0,14000.0,13650.0,13790.0
2016-09-05,13825.0,13940.0,13790.0,13890.0
2016-09-06,13910.0,14160.0,13775.0,14115.0
2016-09-07,14100.0,14260.0,14030.0,14075.0
2016-09-08,14095.0,14180.0,13980.0,14155.0
2016-09-09,14160.0,14175.0,14025.0,14135.0
2016-09-12,14105.0,14205.0,13860.0,13870.0
2016-09-13,13880.0,14150.0,13815.0,14095.0
2016-09-14,14045.0,14220.0,13955.0,14205.0
2016-09-19,14280.0,14745.0,14265.0,14745.0
2016-09-20,14765.0,14930.0,14655.0,14930.0
2016-09-21,14940.0,14980.0,14795.0,14965.0
2016-09-22,14985.0,15015.0,14820.0,14910.0
2016-09-23,14925.0,14975.0,14755.0,14945.0
2016-09-26,14960.0,15535.0,14880.0,15495.0
2016-09-27,15485.0,15550.0,15355.0,15465.0
2016-09-28,15455.0,15470.0,15195.0,15245.0
2016-09-29,15210.0,15405.0,15010.0,15105.0
2016-09-30,15080.0,15190.0,14970.0,15180.0
2016-10-10,15700.0,15750.0,15440.0,15630.0
2016-10-11,15580.0,15720.0,15330.0,15385.0
2016-10-12,15370.0,15475.0,15185.0,15240.0
2016-10-13,15205.0,15265.0,14920.0,14940.0
2016-10-14,14940.0,15180.0,14890.0,15060.0
2016-10-17,15020.0,15430.0,15020.0,15165.0
2016-10-18,15180.0,15235.0,14985.0,15080.0
2016-10-19,15075.0,15260.0,14805.0,14825.0
2016-10-20,14830.0,15110.0,14745.0,15005.0
2016-10-21,15040.0,15180.0,14795.0,14840.0
2016-10-24,14850.0,14910.0,14730.0,14780.0
2016-10-25,14760.0,15135.0,14750.0,15085.0
2016-10-26,15100.0,15160.0,14850.0,14925.0
2016-10-27,14920.0,15350.0,14885.0,15325.0
2016-10-28,15255.0,15305.0,15085.0,15195.0
2016-10-31,15165.0,15450.0,15135.0,15380.0
2016-11-01,15360.0,15390.0,15120.0,15125.0
2016-11-02,15135.0,15200.0,14915.0,14920.0
2016-11-03,14950.0,15250.0,14930.0,15240.0
2016-11-04,15250.0,15430.0,15120.0,15230.0
2016-11-07,15230.0,15465.0,15180.0,15335.0
2016-11-08,15335.0,15595.0,15100.0,15205.0
2016-11-09,15255.0,15470.0,15230.0,15300.0
2016-11-10,15325.0,15700.0,15280.0,15595.0
2016-11-11,15620.0,16270.0,15575.0,16270.0
2016-11-14,16570.0,17005.0,14775.0,15200.0
2016-11-15,15220.0,15630.0,15210.0,15330.0
2016-11-16,15330.0,15975.0,15325.0,15895.0
2016-11-17,15860.0,16245.0,15825.0,16130.0
2016-11-18,16160.0,16215.0,15765.0,16050.0
2016-11-21,16025.0,16540.0,15890.0,16380.0
2016-11-22,16335.0,16500.0,16100.0,16320.0
2016-11-23,16300.0,16325.0,16035.0,16160.0
2016-11-24,16150.0,16445.0,16020.0,16180.0
2016-11-25,16100.0,16160.0,15650.0,15785.0
2016-11-28,15830.0,16265.0,15780.0,16255.0
2016-11-29,16300.0,16480.0,15950.0,16000.0
2016-11-30,15945.0,16240.0,15730.0,15840.0
2016-12-01,15935.0,16215.0,15880.0,15895.0
2016-12-02,15915.0,16045.0,15585.0,15670.0
2016-12-05,15695.0,15890.0,15630.0,15730.0
2016-12-06,15740.0,15960.0,15670.0,15800.0
2016-12-07,15860.0,15990.0,15750.0,15890.0
2016-12-08,15950.0,15950.0,15690.0,15700.0
2016-12-09,15705.0,15800.0,15625.0,15705.0
2016-12-12,15690.0,16115.0,15665.0,15860.0
2016-12-13,15850.0,16160.0,15825.0,16135.0
2016-12-14,16225.0,16235.0,15745.0,15785.0
2016-12-15,15780.0,15890.0,15720.0,15810.0
2016-12-16,15790.0,15910.0,15715.0,15735.0
2016-12-19,15715.0,15765.0,15425.0,15425.0
2016-12-20,15410.0,15455.0,14820.0,14905.0
2016-12-21,14980.0,15140.0,14900.0,15110.0
2016-12-22,15150.0,15350.0,15090.0,15150.0
2016-12-23,15180.0,15330.0,15020.0,15150.0
2016-12-26,15150.0,15175.0,14605.0,14780.0
2016-12-27,14800.0,14940.0,14720.0,14900.0
2016-12-28,14960.0,15090.0,14725.0,14835.0
2016-12-29,14835.0,14965.0,14760.0,14935.0
2016-12-30,14990.0,15080.0,14830.0,15030.0
2017-01-03,15080.0,15300.0,14990.0,15085.0
2017-01-04,15120.0,15205.0,14885.0,15085.0
2017-01-05,15095.0,15405.0,15075.0,15300.0
2017-01-06,15340.0,15415.0,15140.0,15185.0
2017-01-09,15185.0,15380.0,15120.0,15370.0
2017-01-10,15365.0,15450.0,15215.0,15445.0
2017-01-11,15465.0,15500.0,15280.0,15385.0
2017-01-12,15365.0,15455.0,15285.0,15305.0
2017-01-13,15360.0,15395.0,15010.0,15055.0
2017-01-16,15055.0,15225.0,15030.0,15105.0
2017-01-17,15105.0,15245.0,15030.0,15160.0
2017-01-18,15185.0,15280.0,14925.0,15125.0
2017-01-19,15145.0,15315.0,15060.0,15295.0
2017-01-20,15325.0,15370.0,15170.0,15170.0
2017-01-23,15220.0,15545.0,15170.0,15545.0
2017-01-24,15545.0,15775.0,15510.0,15685.0
2017-01-25,15625.0,15750.0,15555.0,15620.0
2017-01-26,15620.0,15735.0,15565.0,15665.0
2017-02-03,15900.0,16010.0,15780.0,15965.0
2017-02-06,15855.0,16190.0,15855.0,16075.0
2017-02-07,16075.0,16095.0,15865.0,15950.0
2017-02-08,15900.0,16015.0,15800.0,15865.0
2017-02-09,15855.0,15970.0,15815.0,15860.0
2017-02-10,15895.0,15995.0,15755.0,15845.0
2017-02-13,15880.0,16130.0,15845.0,15950.0
2017-02-14,16015.0,16210.0,15840.0,15935.0
2017-02-15,15975.0,15995.0,15785.0,15845.0
2017-02-16,15795.0,15815.0,15605.0,15670.0
2017-02-17,15660.0,15775.0,15490.0,15515.0
2017-02-20,15500.0,15600.0,15430.0,15590.0
2017-02-21,15570.0,15815.0,15570.0,15650.0
2017-02-22,15665.0,15685.0,15460.0,15485.0
2017-02-23,15455.0,15600.0,15450.0,15545.0
2017-02-24,15565.0,15900.0,15480.0,15900.0
2017-02-27,15905.0,15980.0,15780.0,15845.0
2017-02-28,15870.0,16090.0,15800.0,15955.0
2017-03-01,15940.0,16030.0,15850.0,16010.0
2017-03-02,16010.0,16095.0,15880.0,15965.0
2017-03-03,15945.0,16040.0,15660.0,15950.0
2017-03-06,15970.0,16465.0,15900.0,16430.0
2017-03-07,16405.0,16500.0,16235.0,16320.0
2017-03-08,16300.0,16345.0,15680.0,15730.0
2017-03-09,15750.0,15790.0,15555.0,15565.0
2017-03-10,15565.0,15665.0,15285.0,15465.0
2017-03-13,15465.0,15615.0,15425.0,15500.0
2017-03-14,15490.0,15560.0,15235.0,15255.0
2017-03-15,15275.0,15385.0,15170.0,15220.0
2017-03-16,15245.0,15410.0,15215.0,15335.0
2017-03-17,15355.0,15420.0,15115.0,15215.0
2017-03-20,15250.0,15300.0,15140.0,15180.0
2017-03-21,15210.0,15250.0,14990.0,15050.0
2017-03-22,15065.0,15100.0,14855.0,14960.0
2017-03-23,15000.0,15390.0,15000.0,15320.0
2017-03-24,15330.0,15330.0,15165.0,15270.0
2017-03-27,15295.0,15365.0,14950.0,15015.0
2017-03-28,15005.0,15165.0,14960.0,15030.0
2017-03-29,15060.0,15120.0,14925.0,15000.0
2017-03-30,14970.0,15035.0,14730.0,14745.0
2017-03-31,15275.0,15545.0,15260.0,15350.0
2017-04-05,15230.0,15495.0,15150.0,15430.0
2017-04-06,15425.0,15650.0,15300.0,15355.0
2017-04-07,15360.0,15540.0,15280.0,15485.0
2017-04-10,15465.0,15715.0,15420.0,15690.0
2017-04-11,15705.0,15745.0,15585.0,15635.0
2017-04-12,15605.0,15710.0,15415.0,15700.0
2017-04-13,15720.0,15855.0,15610.0,15835.0
2017-04-14,15810.0,15845.0,15600.0,15745.0
2017-04-17,15715.0,15800.0,15630.0,15655.0
2017-04-18,15690.0,15960.0,15645.0,15875.0
2017-04-19,15875.0,15960.0,15720.0,15950.0
2017-04-20,15980.0,16085.0,15850.0,16025.0
2017-04-21,16000.0,16140.0,15950.0,16120.0
2017-04-24,16095.0,16100.0,15915.0,16000.0
2017-04-25,16000.0,16015.0,15795.0,15810.0
2017-04-26,15780.0,16125.0,15735.0,16070.0
2017-04-27,16060.0,16230.0,16015.0,16125.0
2017-04-28,16060.0,16075.0,15820.0,15875.0
2017-05-02,15950.0,16035.0,15910.0,15965.0
2017-05-03,15950.0,16185.0,15875.0,16120.0
2017-05-04,16090.0,16225.0,16005.0,16155.0
2017-05-05,16200.0,16200.0,15810.0,15815.0
2017-05-08,15830.0,15875.0,15450.0,15500.0
2017-05-09,15470.0,15595.0,15455.0,15515.0
2017-05-10,15530.0,15670.0,15390.0,15515.0
2017-05-11,15535.0,15570.0,15380.0,15495.0
2017-05-12,15510.0,15780.0,15450.0,15780.0
2017-05-15,15960.0,16290.0,15925.0,16230.0
2017-05-16,16485.0,16540.0,16055.0,16190.0
2017-05-17,16140.0,16205.0,15955.0,16140.0
2017-05-18,16130.0,16250.0,15735.0,15735.0
2017-05-19,15700.0,15950.0,15700.0,15810.0
2017-05-22,15780.0,15995.0,15675.0,15680.0
2017-05-23,15700.0,15780.0,15635.0,15715.0
2017-05-24,15655.0,15910.0,15615.0,15905.0
2017-05-25,15900.0,15950.0,15700.0,15830.0
2017-05-26,15830.0,15890.0,15640.0,15705.0
2017-05-31,15665.0,15735.0,15425.0,15440.0
2017-06-01,15430.0,15575.0,15255.0,15290.0
2017-06-02,15330.0,15550.0,15330.0,15385.0
2017-06-05,15375.0,15465.0,15195.0,15325.0
2017-06-06,15360.0,15385.0,15235.0,15305.0
2017-06-07,15315.0,15480.0,15285.0,15380.0
2017-06-08,15390.0,15695.0,15335.0,15680.0
2017-06-09,15650.0,15690.0,15555.0,15625.0
2017-06-12,15625.0,15660.0,15285.0,15310.0
2017-06-13,15310.0,15365.0,15180.0,15195.0
2017-06-14,15170.0,15325.0,15065.0,15285.0
2017-06-15,15270.0,15315.0,15085.0,15160.0
2017-06-16,15075.0,15275.0,15065.0,15135.0
2017-06-19,15100.0,15260.0,15055.0,15235.0
2017-06-20,15200.0,15230.0,14985.0,15180.0
2017-06-21,15145.0,15285.0,15100.0,15215.0
2017-06-22,15245.0,15305.0,15110.0,15130.0
2017-06-23,15110.0,15285.0,15105.0,15250.0
2017-06-26,15240.0,15400.0,15220.0,15345.0
2017-06-27,15315.0,15370.0,15115.0,15165.0
2017-06-28,15190.0,15250.0,14840.0,14845.0
2017-06-29,14860.0,14960.0,14800.0,14830.0
2017-06-30,14870.0,15000.0,14840.0,14935.0
2017-07-03,14970.0,15175.0,14805.0,15040.0
2017-07-04,15010.0,15055.0,14900.0,15015.0
2017-07-05,15015.0,15055.0,14735.0,14975.0
2017-07-06,14900.0,14950.0,14845.0,14930.0
2017-07-07,14980.0,15090.0,14915.0,15045.0
2017-07-10,15050.0,15280.0,14980.0,15170.0
2017-07-11,15155.0,15195.0,14905.0,14950.0
2017-07-12,14980.0,15225.0,14955.0,15140.0
2017-07-13,15150.0,15245.0,15105.0,15195.0
2017-07-14,15180.0,15305.0,15025.0,15280.0
2017-07-17,15250.0,15435.0,15225.0,15430.0
2017-07-18,15390.0,15600.0,15385.0,15550.0
2017-07-19,15545.0,15690.0,15435.0,15610.0
2017-07-20,15600.0,15610.0,15480.0,15585.0
2017-07-21,15620.0,15640.0,15115.0,15125.0
2017-07-24,15105.0,15145.0,14995.0,15015.0
2017-07-25,14990.0,15115.0,14965.0,15025.0
2017-07-26,15045.0,15060.0,14855.0,14870.0
2017-07-27,14850.0,14930.0,14820.0,14890.0
2017-07-28,14980.0,14990.0,14560.0,14590.0
2017-07-31,14645.0,14720.0,14570.0,14635.0
2017-08-01,14635.0,14920.0,14635.0,14755.0
2017-08-02,14780.0,15025.0,14720.0,15020.0
2017-08-03,15110.0,15165.0,15010.0,15025.0
2017-08-04,15010.0,15140.0,14965.0,15120.0
2017-08-07,15135.0,15200.0,14860.0,15100.0
2017-08-08,15085.0,15380.0,15065.0,15330.0
2017-08-09,15330.0,15415.0,15120.0,15320.0
2017-08-10,15320.0,15490.0,15270.0,15440.0
2017-08-11,15385.0,15435.0,15030.0,15295.0
2017-08-14,15295.0,15540.0,15215.0,15370.0
2017-08-15,15375.0,15375.0,15210.0,15255.0
2017-08-16,15235.0,15250.0,15130.0,15145.0
2017-08-17,15175.0,15310.0,15110.0,15230.0
2017-08-18,15245.0,15330.0,15160.0,15215.0
2017-08-21,15190.0,15355.0,15160.0,15260.0
2017-08-22,15245.0,15415.0,15235.0,15360.0
2017-08-23,15400.0,15445.0,15280.0,15330.0
2017-08-24,15350.0,15425.0,15170.0,15225.0
2017-08-25,15200.0,15345.0,15200.0,15265.0
2017-08-28,15240.0,15370.0,15175.0,15350.0
2017-08-29,15365.0,15415.0,15255.0,15290.0
2017-08-30,15280.0,15330.0,15190.0,15220.0
2017-08-31,15260.0,15330.0,15210.0,15230.0
2017-09-01,15265.0,15390.0,15240.0,15310.0
2017-09-04,15345.0,15975.0,15325.0,15820.0
2017-09-05,15810.0,15910.0,15680.0,15910.0
2017-09-06,15995.0,16015.0,15800.0,15825.0
2017-09-07,15830.0,15945.0,15750.0,15840.0
2017-09-08,15850.0,15875.0,15550.0,15560.0
2017-09-11,15590.0,15820.0,15560.0,15630.0
2017-09-12,15535.0,15675.0,15500.0,15640.0
2017-09-13,15615.0,15730.0,15405.0,15500.0
2017-09-14,15500.0,15550.0,15360.0,15360.0
2017-09-15,15370.0,15435.0,15300.0,15305.0
2017-09-18,15335.0,15385.0,15205.0,15335.0
2017-09-19,15445.0,15445.0,15350.0,15360.0
2017-09-20,15375.0,15640.0,15360.0,15630.0
2017-09-21,15600.0,15615.0,15415.0,15415.0
2017-09-22,15435.0,15550.0,15355.0,15405.0
2017-09-25,15430.0,15520.0,15385.0,15475.0
2017-09-26,15480.0,15650.0,15450.0,15615.0
2017-09-27,15570.0,15595.0,15330.0,15340.0
2017-09-28,15340.0,15375.0,15060.0,15090.0
2017-09-29,15120.0,15230.0,15080.0,15100.0
2017-10-09,15155.0,15175.0,14955.0,15080.0
2017-10-10,15090.0,15190.0,15060.0,15095.0
2017-10-11,15160.0,15180.0,15070.0,15120.0
2017-10-12,15130.0,15135.0,14995.0,15045.0
2017-10-13,15040.0,15125.0,15010.0,15065.0
2017-10-16,15080.0,15265.0,15060.0,15220.0
2017-10-17,15175.0,15215.0,15125.0,15185.0
2017-10-18,15170.0,15250.0,15130.0,15155.0
2017-10-19,15165.0,15170.0,15020.0,15030.0
2017-10-20,15010.0,15035.0,14890.0,14970.0
2017-10-23,14975.0,15020.0,14850.0,14960.0
2017-10-24,15000.0,15095.0,14995.0,15035.0
2017-10-25,15050.0,15070.0,15025.0,15050.0
2017-10-26,15060.0,15120.0,15015.0,15025.0
2017-10-27,15000.0,15010.0,14920.0,14950.0
2017-10-30,14965.0,15080.0,14900.0,14965.0
2017-10-31,14985.0,14990.0,14910.0,14970.0
2017-11-01,14955.0,15060.0,14940.0,14975.0
2017-11-02,14965.0,15075.0,14965.0,15050.0
2017-11-03,15030.0,15180.0,15020.0,15175.0
2017-11-06,15175.0,15195.0,15125.0,15175.0
2017-11-07,15180.0,15260.0,15155.0,15250.0
2017-11-08,15225.0,15260.0,15155.0,15180.0
2017-11-09,15195.0,15225.0,15090.0,15170.0
2017-11-10,15175.0,15220.0,15135.0,15190.0
2017-11-13,15165.0,15310.0,15100.0,15200.0
2017-11-14,15195.0,15260.0,15140.0,15150.0
2017-11-15,15150.0,15190.0,15005.0,15040.0
2017-11-16,15045.0,15085.0,15030.0,15040.0
2017-11-17,15060.0,15075.0,15005.0,15035.0
2017-11-20,15055.0,15060.0,14920.0,14935.0
2017-11-21,14935.0,15030.0,14855.0,14930.0
2017-11-22,14950.0,15010.0,14850.0,14885.0
2017-11-23,14885.0,14960.0,14820.0,14880.0
2017-11-24,14885.0,14940.0,14860.0,14910.0
2017-11-27,14890.0,15015.0,14890.0,15005.0
2017-11-28,15165.0,15215.0,15125.0,15195.0
2017-11-29,15200.0,15280.0,15140.0,15140.0
2017-11-30,15135.0,15325.0,15130.0,15310.0
2017-12-01,15295.0,15485.0,15270.0,15460.0
2017-12-04,15435.0,15500.0,15400.0,15455.0
2017-12-05,15430.0,15460.0,15350.0,15415.0
2017-12-06,15410.0,15480.0,15315.0,15410.0
2017-12-07,15415.0,15475.0,15245.0,15305.0
2017-12-08,15290.0,15495.0,15255.0,15480.0
2017-12-11,15470.0,15480.0,15115.0,15140.0
2017-12-12,15155.0,15185.0,15080.0,15090.0
2017-12-13,15100.0,15165.0,15030.0,15065.0
2017-12-14,15095.0,15170.0,15000.0,15015.0
2017-12-15,15050.0,15145.0,15030.0,15060.0
2017-12-18,15105.0,15200.0,15085.0,15130.0
2017-12-19,15105.0,15120.0,14875.0,14895.0
2017-12-20,14910.0,14945.0,14800.0,14830.0
2017-12-21,14845.0,14920.0,14825.0,14875.0
2017-12-22,14915.0,14985.0,14880.0,14930.0
2017-12-25,14955.0,14990.0,14905.0,14980.0
2017-12-26,14960.0,14980.0,14850.0,14960.0
2017-12-27,14985.0,15075.0,14930.0,14980.0
2017-12-28,14965.0,15070.0,14960.0,15040.0
2017-12-29,15050.0,15105.0,14900.0,14945.0
2018-01-02,14910.0,15045.0,14910.0,15040.0
2018-01-03,15060.0,15075.0,14930.0,14960.0
2018-01-04,14970.0,15035.0,14935.0,15010.0
2018-01-05,15010.0,15180.0,15010.0,15170.0
2018-01-08,15170.0,15190.0,15090.0,15175.0
2018-01-09,15180.0,15250.0,15155.0,15245.0
2018-01-10,15255.0,15280.0,15185.0,15250.0
2018-01-11,15245.0,15285.0,15200.0,15285.0
2018-01-12,15295.0,15510.0,15270.0,15450.0
2018-01-15,15410.0,15455.0,15215.0,15280.0
2018-01-16,15265.0,15300.0,15200.0,15230.0
2018-01-17,15220.0,15295.0,15135.0,15150.0
2018-01-18,15185.0,15560.0,15165.0,15515.0
2018-01-19,15500.0,15520.0,15260.0,15290.0
2018-01-22,15315.0,15545.0,15300.0,15520.0
2018-01-23,15505.0,15630.0,15440.0,15570.0
2018-01-24,15545.0,15610.0,15485.0,15495.0
2018-01-25,15470.0,15585.0,15455.0,15515.0
2018-01-26,15505.0,15635.0,15415.0,15520.0
2018-01-29,15520.0,15565.0,15380.0,15400.0
2018-01-30,15380.0,15405.0,15235.0,15255.0
2018-01-31,15260.0,15300.0,15150.0,15195.0
2018-02-01,15185.0,15245.0,15150.0,15165.0
2018-02-02,15195.0,15245.0,15180.0,15195.0
2018-02-05,15215.0,15220.0,15060.0,15080.0
2018-02-06,15075.0,15115.0,15035.0,15050.0
2018-02-07,15050.0,15125.0,15025.0,15055.0
2018-02-08,15070.0,15080.0,14930.0,14945.0
2018-02-09,14965.0,15015.0,14880.0,14880.0
2018-02-12,14900.0,14940.0,14840.0,14885.0
2018-02-13,14920.0,14935.0,14860.0,14865.0
2018-02-14,14880.0,14995.0,14845.0,14900.0
2018-02-22,15030.0,15065.0,14955.0,14980.0
2018-02-23,15000.0,15090.0,14985.0,15080.0
2018-02-26,15090.0,15260.0,15065.0,15245.0
2018-02-27,15245.0,15255.0,15160.0,15190.0
2018-02-28,15195.0,15230.0,15145.0,15195.0
2018-03-01,15200.0,15270.0,15195.0,15245.0
2018-03-02,15220.0,15270.0,15090.0,15175.0
2018-03-05,15180.0,15390.0,15175.0,15360.0
2018-03-06,15345.0,15460.0,15305.0,15425.0
2018-03-07,15480.0,15485.0,15100.0,15220.0
2018-03-08,15210.0,15260.0,15050.0,15125.0
2018-03-09,15165.0,15255.0,15150.0,15230.0
2018-03-12,15220.0,15235.0,15085.0,15085.0
2018-03-13,15070.0,15095.0,14980.0,15060.0
2018-03-14,15080.0,15120.0,14990.0,15000.0
2018-03-15,15000.0,15065.0,14930.0,15005.0
2018-03-16,14980.0,15020.0,14930.0,14945.0
2018-03-19,14975.0,14990.0,14910.0,14920.0
2018-03-20,14925.0,14975.0,14905.0,14920.0
2018-03-21,14910.0,15045.0,14905.0,15010.0
2018-03-22,15015.0,15075.0,14975.0,15050.0
2018-03-23,15035.0,15055.0,14850.0,14955.0
2018-03-26,15495.0,15505.0,15360.0,15495.0
2018-03-27,15485.0,15550.0,15435.0,15480.0
2018-03-28,15475.0,15520.0,15215.0,15290.0
2018-03-29,15285.0,15335.0,15220.0,15245.0
2018-03-30,15285.0,15360.0,15220.0,15315.0
2018-04-02,15290.0,15390.0,15255.0,15270.0
2018-04-03,15275.0,15315.0,15200.0,15260.0
2018-04-04,15260.0,15270.0,15135.0,15240.0
2018-04-09,15310.0,15350.0,15225.0,15275.0
2018-04-10,15300.0,15315.0,15255.0,15295.0
2018-04-11,15275.0,15385.0,15270.0,15335.0
2018-04-12,15325.0,15380.0,15280.0,15285.0
2018-04-13,15295.0,15415.0,15235.0,15400.0
2018-04-16,15385.0,15430.0,15340.0,15390.0
2018-04-17,15385.0,15440.0,15305.0,15365.0
2018-04-18,15370.0,15370.0,15275.0,15350.0
2018-04-19,15345.0,15400.0,15330.0,15390.0
2018-04-20,15370.0,15475.0,15350.0,15360.0
2018-04-23,15400.0,15485.0,15400.0,15460.0
2018-04-24,15455.0,15490.0,15405.0,15415.0
2018-04-25,15415.0,15415.0,15330.0,15335.0
2018-04-26,15330.0,15400.0,15330.0,15400.0
2018-04-27,15415.0,15440.0,15340.0,15395.0
2018-05-02,15415.0,15520.0,15390.0,15435.0
2018-05-03,15450.0,15595.0,15435.0,15565.0
2018-05-04,15555.0,15625.0,15525.0,15575.0
2018-05-07,15545.0,15775.0,15530.0,15730.0
2018-05-08,15750.0,15790.0,15675.0,15720.0
2018-05-09,15705.0,15760.0,15610.0,15650.0
2018-05-10,15660.0,15730.0,15630.0,15705.0
2018-05-11,15690.0,15760.0,15645.0,15670.0
2018-05-14,16400.0,16510.0,16390.0,16470.0
2018-05-15,16435.0,16475.0,16280.0,16380.0
2018-05-16,16360.0,17050.0,16325.0,17050.0
2018-05-17,17085.0,17180.0,16665.0,17045.0
2018-05-18,17010.0,17640.0,16970.0,17540.0
2018-05-21,17600.0,18105.0,17385.0,18105.0
2018-05-22,18070.0,18185.0,17780.0,17865.0
2018-05-23,17905.0,18020.0,17305.0,17640.0
2018-05-24,17650.0,17860.0,17435.0,17840.0
2018-05-25,17905.0,18040.0,17760.0,17930.0
2018-05-28,17920.0,17965.0,17675.0,17870.0
2018-05-29,17890.0,18555.0,17795.0,18555.0
2018-05-30,18850.0,19250.0,18570.0,18705.0
2018-05-31,18590.0,18995.0,18550.0,18650.0
2018-06-01,18650.0,18835.0,18500.0,18815.0
2018-06-04,18855.0,19210.0,18300.0,18335.0
2018-06-05,18370.0,18435.0,17980.0,17980.0
2018-06-06,17680.0,17875.0,17400.0,17645.0
2018-06-07,17705.0,17875.0,17550.0,17730.0
2018-06-08,17695.0,17840.0,17535.0,17625.0
2018-06-11,17625.0,17935.0,17420.0,17795.0
2018-06-12,17800.0,17880.0,17565.0,17705.0
2018-06-13,17740.0,18360.0,17650.0,18090.0
2018-06-14,18040.0,18160.0,17540.0,17570.0
2018-06-15,17595.0,17790.0,17510.0,17550.0
2018-06-19,17505.0,17790.0,16745.0,16745.0
2018-06-20,16650.0,17000.0,16615.0,16885.0
2018-06-21,16910.0,17100.0,16760.0,16890.0
2018-06-22,16920.0,17030.0,16850.0,16935.0
2018-06-25,16955.0,17235.0,16895.0,16975.0
2018-06-26,16955.0,16990.0,16680.0,16830.0
2018-06-27,16850.0,16930.0,16760.0,16815.0
2018-06-28,16850.0,16930.0,16620.0,16690.0
2018-06-29,16670.0,16840.0,16605.0,16735.0
2018-07-02,16735.0,16910.0,16705.0,16715.0
2018-07-03,16695.0,16740.0,16490.0,16680.0
2018-07-04,16730.0,16730.0,16440.0,16455.0
2018-07-05,16465.0,16490.0,16045.0,16220.0
